Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441316,9.7980995,9.4821281,19.43
2,5.7441325,9.7980957,9.4710531,19.38
3,5.7442722,9.7976198,9.4630737,19.37
4,5.7441311,9.7981014,9.4514313,19.41
5,5.7442303,9.7977629,9.4410725,19.37
6,5.7441301,9.7981043,9.4306049,19.34
7,5.7442808,9.7975903,9.4179268,19.30
8,5.7442627,9.7976522,9.4079103,19.31
9,5.7442636,9.7976484,9.3980837,19.31
10,5.7441711,9.7979641,9.3902388,19.33
11,5.7440720,9.7983027,9.3791933,19.33
12,5.7441950,9.7978830,9.3698006,19.31
13,5.7440434,9.7983999,9.3588390,19.31
14,5.7441511,9.7980328,9.3473492,19.28
15,5.7440958,9.7982216,9.3366241,19.30
16,5.7442389,9.7977333,9.3269892,19.29
17,5.7440863,9.7982540,9.3179455,19.28
18,5.7441397,9.7980719,9.3061504,19.31
19,5.7441540,9.7980232,9.2968197,19.29
20,5.7440014,9.7985439,9.2851372,19.30
21,5.7441549,9.7980204,9.2740164,19.33
22,5.7440863,9.7982540,9.2630291,19.34
23,5.7442656,9.7976418,9.2545042,19.32
24,5.7440758,9.7982903,9.2453938,19.37
25,5.7441478,9.7980442,9.2347975,19.37
26,5.7440624,9.7983351,9.2251835,19.36
27,5.7439938,9.7985697,9.2125082,19.27
28,5.7441216,9.7981339,9.2015028,19.29
29,5.7440939,9.7982283,9.1907415,19.31
30,5.7442045,9.7978506,9.1828756,19.30
31,5.7440801,9.7982750,9.1720362,19.34
32,5.7441292,9.7981081,9.1614342,19.32
