Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443843,9.7972374,9.4674387,19.15
2,5.7445350,9.7967234,9.4570656,19.17
3,5.7438173,9.7991714,9.4447155,19.17
4,5.7440848,9.7982588,9.4375076,19.15
5,5.7442846,9.7975769,9.4281282,19.15
6,5.7439651,9.7986670,9.4227152,19.16
7,5.7442522,9.7976885,9.4072809,19.16
8,5.7443600,9.7973204,9.3967972,19.17
9,5.7442198,9.7977982,9.3861399,19.20
10,5.7435021,9.8002472,9.3733845,19.23
11,5.7439289,9.7987909,9.3666630,19.23
12,5.7443953,9.7972002,9.3573780,19.26
13,5.7440672,9.7983189,9.3487234,19.28
14,5.7442856,9.7975740,9.3359604,19.24
15,5.7445450,9.7966890,9.3244104,19.30
16,5.7441015,9.7982025,9.3137693,19.25
17,5.7435679,9.8000221,9.3016586,19.25
18,5.7439480,9.7987261,9.2937717,19.26
19,5.7443037,9.7975121,9.2874556,19.25
20,5.7439289,9.7987909,9.2747974,19.24
21,5.7442541,9.7976818,9.2630100,19.22
22,5.7446518,9.7963247,9.2515926,19.23
23,5.7439280,9.7987947,9.2413836,19.22
24,5.7437482,9.7994070,9.2301083,19.22
25,5.7439232,9.7988110,9.2201624,19.25
26,5.7441716,9.7979631,9.2168150,19.21
27,5.7439556,9.7987003,9.2006979,19.17
28,5.7441463,9.7980490,9.1887903,19.19
29,5.7444830,9.7969007,9.1777544,19.18
30,5.7437286,9.7994747,9.1663570,19.17
31,5.7438388,9.7990990,9.1560278,19.20
32,5.7439127,9.7988462,9.1452818,19.17
