Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433224,9.8008604,9.5692310,24.50
2,5.7512708,9.7737894,9.6683483,24.48
3,5.7410445,9.8086395,9.6617708,24.47
4,5.7395015,9.8139143,9.5684166,24.41
5,5.7492728,9.7805834,9.5444660,24.41
6,5.7449369,9.7953520,9.5424747,24.42
7,5.7399530,9.8123703,9.5184832,24.42
8,5.7473707,9.7870579,9.5132685,24.42
9,5.7494507,9.7799788,9.6079273,24.44
10,5.7396183,9.8135147,9.5814657,24.45
11,5.7416453,9.8065863,9.4814157,24.41
12,5.7490673,9.7812824,9.4754648,24.40
13,5.7440424,9.7984037,9.4720898,24.44
14,5.7395563,9.8137274,9.4433489,24.42
15,5.7493553,9.7803030,9.4647617,24.39
16,5.7479010,9.7852526,9.5431061,24.46
17,5.7376614,9.8202105,9.5036125,24.44
18,5.7455397,9.7932978,9.4048033,24.49
19,5.7475286,9.7865210,9.4120893,24.47
20,5.7428946,9.8023205,9.4024887,24.48
21,5.7401280,9.8117723,9.3676891,24.48
22,5.7506571,9.7758760,9.4298143,24.49
23,5.7460251,9.7916431,9.4760876,24.48
24,5.7377186,9.8200140,9.4204159,24.44
25,5.7473545,9.7871132,9.3396997,24.49
26,5.7466722,9.7894382,9.3467617,24.47
27,5.7424154,9.8039570,9.3333912,24.49
28,5.7410393,9.8086567,9.2978115,24.51
29,5.7513561,9.7734985,9.3809729,24.52
30,5.7440853,9.7982569,9.4072132,24.49
31,5.7374687,9.8208694,9.3310499,24.48
32,5.7487378,9.7824039,9.2841339,24.46
