Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445226,9.7967653,9.4823990,21.68
2,5.7440767,9.7982864,9.4708004,21.69
3,5.7443323,9.7974148,9.4612350,21.66
4,5.7441511,9.7980328,9.4506693,21.66
5,5.7444038,9.7971706,9.4417868,21.64
6,5.7444353,9.7970629,9.4326401,21.60
7,5.7443972,9.7971935,9.4211674,21.61
8,5.7444477,9.7970209,9.4103689,21.59
9,5.7440472,9.7983875,9.4000149,21.59
10,5.7442813,9.7975883,9.3926506,21.58
11,5.7441368,9.7980814,9.3806114,21.63
12,5.7442207,9.7977953,9.3716707,21.62
13,5.7444024,9.7971754,9.3627071,21.65
14,5.7444792,9.7969141,9.3512487,21.62
15,5.7443333,9.7974110,9.3397846,21.61
16,5.7440634,9.7983322,9.3291273,21.63
17,5.7442675,9.7976360,9.3230782,21.59
18,5.7441864,9.7979126,9.3105526,21.55
19,5.7443619,9.7973137,9.3009262,21.55
20,5.7441778,9.7979422,9.2921114,21.55
21,5.7446718,9.7962570,9.2800741,21.55
22,5.7442484,9.7977009,9.2688627,21.55
23,5.7440033,9.7985373,9.2588263,21.51
24,5.7441645,9.7979870,9.2514629,21.58
25,5.7442169,9.7978077,9.2389889,21.65
26,5.7444115,9.7971449,9.2290421,21.60
27,5.7441764,9.7979460,9.2198172,21.62
28,5.7444367,9.7970591,9.2076464,21.61
29,5.7441788,9.7979383,9.1961851,21.60
30,5.7442069,9.7978420,9.1872187,21.64
31,5.7441473,9.7980461,9.1785240,21.57
32,5.7441645,9.7979870,9.1681566,21.57
