Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449799,9.7952061,9.4895487,26.53
2,5.7450714,9.7948942,9.5155735,26.58
3,5.7435961,9.7999268,9.5014124,26.55
4,5.7441311,9.7981014,9.4548483,26.61
5,5.7466669,9.7894554,9.4472761,26.63
6,5.7440095,9.7985163,9.4448557,26.64
7,5.7427330,9.8028727,9.4174213,26.64
8,5.7456746,9.7928371,9.4212179,26.64
9,5.7450309,9.7950325,9.4446287,26.62
10,5.7432041,9.8012638,9.4227753,26.59
11,5.7444067,9.7971611,9.3839569,26.64
12,5.7466474,9.7895231,9.3793888,26.61
13,5.7431040,9.8016062,9.3705301,26.65
14,5.7432742,9.8010254,9.3476849,26.64
15,5.7456684,9.7928581,9.3591347,26.65
16,5.7447109,9.7961235,9.3734074,26.66
17,5.7430415,9.8018198,9.3426771,26.64
18,5.7451658,9.7945728,9.3107996,26.68
19,5.7464266,9.7902746,9.3101912,26.70
20,5.7426410,9.8031864,9.2938290,26.72
21,5.7436481,9.7997494,9.2756567,26.72
22,5.7459273,9.7919760,9.2925634,26.73
23,5.7442837,9.7975807,9.3022699,26.74
24,5.7431555,9.8014297,9.2649193,26.71
25,5.7454009,9.7937708,9.2388086,26.72
26,5.7459579,9.7918720,9.2400122,26.74
27,5.7421856,9.8047409,9.2194014,26.71
28,5.7440739,9.7982969,9.2080240,26.70
29,5.7458591,9.7922087,9.2268600,26.70
30,5.7439213,9.7988167,9.2300787,26.67
31,5.7431655,9.8013954,9.1882267,26.63
32,5.7460632,9.7915134,9.1695776,26.62
