Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438836,9.7989454,9.4823380,20.15
2,5.7446270,9.7964096,9.4763584,20.14
3,5.7444487,9.7970181,9.4839678,20.12
4,5.7439852,9.7985992,9.4582930,20.12
5,5.7447262,9.7960711,9.4448891,20.14
6,5.7446570,9.7963066,9.4328957,20.10
7,5.7439051,9.7988720,9.4217691,20.11
8,5.7438650,9.7990084,9.4134254,20.09
9,5.7447805,9.7958860,9.4113846,20.11
10,5.7439423,9.7987452,9.4123821,20.11
11,5.7440023,9.7985401,9.3848543,20.13
12,5.7447948,9.7958374,9.3744373,20.14
13,5.7444801,9.7969103,9.3612089,20.16
14,5.7436705,9.7996731,9.3512917,20.13
15,5.7440062,9.7985277,9.3451948,20.16
16,5.7450943,9.7948160,9.3443298,20.10
17,5.7437668,9.7993441,9.3389502,20.14
18,5.7440920,9.7982340,9.3137341,20.17
19,5.7450571,9.7949429,9.3032618,20.15
20,5.7443829,9.7972422,9.2905493,20.11
21,5.7434845,9.8003073,9.2805557,20.10
22,5.7441950,9.7978830,9.2734442,20.13
23,5.7448997,9.7954798,9.2776642,20.11
24,5.7433801,9.8006639,9.2647295,20.14
25,5.7441959,9.7978802,9.2432814,20.10
26,5.7448812,9.7955427,9.2318373,20.14
27,5.7441492,9.7980394,9.2189093,20.15
28,5.7434969,9.8002653,9.2089367,20.14
29,5.7444496,9.7970152,9.2007265,20.12
30,5.7447748,9.7959061,9.2083244,20.19
31,5.7433887,9.8006344,9.1898499,20.21
32,5.7444930,9.7968664,9.1713552,20.23
