Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443194,9.7974586,9.4946785,24.91
2,5.7452054,9.7944374,9.4915028,24.86
3,5.7443228,9.7974472,9.4908600,24.83
4,5.7443256,9.7974377,9.4643669,24.86
5,5.7451468,9.7946367,9.4541063,24.86
6,5.7447281,9.7960653,9.4414988,24.93
7,5.7439556,9.7987003,9.4319105,24.99
8,5.7442379,9.7977362,9.4268646,24.97
9,5.7450390,9.7950048,9.4261751,24.96
10,5.7440114,9.7985096,9.4192095,24.97
11,5.7444067,9.7971611,9.3968763,24.97
12,5.7452745,9.7942009,9.3858337,24.99
13,5.7445784,9.7965755,9.3728523,25.00
14,5.7437706,9.7993317,9.3639393,25.00
15,5.7444353,9.7970629,9.3575926,24.99
16,5.7449713,9.7952356,9.3608503,24.99
17,5.7437778,9.7993059,9.3474321,24.97
18,5.7442627,9.7976522,9.3247824,24.97
19,5.7449808,9.7952032,9.3117876,24.99
20,5.7442923,9.7975512,9.2987633,24.92
21,5.7437372,9.7994442,9.2884312,24.89
22,5.7447472,9.7959995,9.2802315,24.88
23,5.7449236,9.7953987,9.2857666,24.83
24,5.7437801,9.7992983,9.2663765,24.87
25,5.7447023,9.7961531,9.2484789,24.84
26,5.7450638,9.7949200,9.2380695,25.00
27,5.7445154,9.7967901,9.2260847,25.01
28,5.7443295,9.7974243,9.2175379,24.99
29,5.7449241,9.7953959,9.2125425,25.05
30,5.7447639,9.7959433,9.2189150,24.96
31,5.7441730,9.7979584,9.1970663,25.00
32,5.7447758,9.7959023,9.1838999,25.03
