Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442145,9.7978163,9.4954071,26.41
2,5.7447338,9.7960453,9.4874868,26.37
3,5.7444463,9.7970257,9.4751720,26.42
4,5.7446709,9.7962599,9.4658127,26.41
5,5.7446842,9.7962141,9.4533978,26.42
6,5.7449331,9.7953653,9.4448967,26.43
7,5.7445779,9.7965765,9.4349232,26.48
8,5.7445240,9.7967615,9.4248190,26.46
9,5.7450466,9.7949791,9.4205027,26.48
10,5.7447147,9.7961102,9.4108906,26.50
11,5.7446127,9.7964582,9.4027424,26.55
12,5.7448139,9.7957716,9.3906851,26.58
13,5.7448716,9.7955751,9.3820477,26.57
14,5.7445030,9.7968330,9.3730097,26.61
15,5.7445059,9.7968225,9.3626757,26.53
16,5.7447968,9.7958307,9.3577042,26.52
17,5.7447300,9.7960587,9.3469601,26.53
18,5.7445431,9.7966957,9.3383865,26.57
19,5.7450552,9.7949495,9.3272057,26.54
20,5.7449622,9.7952662,9.3189058,26.56
21,5.7445698,9.7966042,9.3096676,26.56
22,5.7448530,9.7956390,9.3017082,26.59
23,5.7448311,9.7957134,9.2963572,26.62
24,5.7449002,9.7954769,9.2876759,26.64
25,5.7445173,9.7967834,9.2790928,26.67
26,5.7451043,9.7947817,9.2697010,26.68
27,5.7447586,9.7959604,9.2612247,26.74
28,5.7443933,9.7972059,9.2522554,26.73
29,5.7447538,9.7959766,9.2449532,26.75
30,5.7445068,9.7968197,9.2374077,26.78
31,5.7446270,9.7964096,9.2289438,26.83
32,5.7443848,9.7972355,9.2185946,26.83
