Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429352,9.8021822,9.5373516,21.27
2,5.7492065,9.7808094,9.6155529,21.29
3,5.7425566,9.8034744,9.6174049,21.27
4,5.7400341,9.8120928,9.5399094,21.27
5,5.7485762,9.7829542,9.5173607,21.24
6,5.7447701,9.7959213,9.5060902,21.18
7,5.7408743,9.8092213,9.4872255,21.22
8,5.7452493,9.7942877,9.4755964,21.21
9,5.7490826,9.7812309,9.5545816,21.18
10,5.7409267,9.8090420,9.5410318,21.23
11,5.7419777,9.8054514,9.4527760,21.20
12,5.7482443,9.7840843,9.4444075,21.20
13,5.7443628,9.7973108,9.4360704,21.28
14,5.7404871,9.8105440,9.4133511,21.24
15,5.7476082,9.7862492,9.4266357,21.23
16,5.7471132,9.7879353,9.4917278,21.22
17,5.7393637,9.8143854,9.4629421,21.22
18,5.7440977,9.7982149,9.3719521,21.23
19,5.7476997,9.7859373,9.3773079,21.24
20,5.7436376,9.7997856,9.3649931,21.27
21,5.7403517,9.8110075,9.3381081,21.32
22,5.7490854,9.7812204,9.3734388,21.30
23,5.7456055,9.7930737,9.4266062,21.32
24,5.7394447,9.8141088,9.3766479,21.33
25,5.7464170,9.7903070,9.3078289,21.37
26,5.7463512,9.7905312,9.3083391,21.35
27,5.7432747,9.8010235,9.2963371,21.39
28,5.7405663,9.8102741,9.2662649,21.35
29,5.7496233,9.7793913,9.3301992,21.34
30,5.7443027,9.7975159,9.3570452,21.34
31,5.7389402,9.8158340,9.2894192,21.33
32,5.7480030,9.7849054,9.2406054,21.30
