Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429228,9.8022242,9.5437336,16.03
2,5.7487516,9.7823572,9.6245422,16.03
3,5.7415094,9.8070517,9.6227264,16.01
4,5.7399302,9.8124485,9.5346327,16.04
5,5.7476196,9.7862110,9.5147877,16.09
6,5.7442985,9.7975302,9.4998827,16.08
7,5.7403049,9.8111668,9.4781828,16.07
8,5.7453332,9.7940016,9.4712448,16.07
9,5.7480450,9.7847624,9.5472565,16.09
10,5.7398338,9.8127785,9.5265656,16.10
11,5.7423010,9.8043480,9.4343224,16.00
12,5.7472625,9.7874269,9.4264669,15.98
13,5.7434931,9.8002787,9.4170198,16.02
14,5.7400799,9.8119364,9.3870144,16.01
15,5.7476778,9.7860126,9.4094343,15.99
16,5.7462530,9.7908669,9.4738941,15.97
17,5.7388401,9.8161764,9.4340391,15.95
18,5.7443638,9.7973070,9.3485718,15.93
19,5.7466025,9.7896757,9.3456707,15.91
20,5.7430749,9.8017054,9.3327274,15.85
21,5.7398410,9.8127527,9.3087645,15.90
22,5.7491922,9.7808580,9.3509264,15.93
23,5.7446547,9.7963152,9.3939905,15.92
24,5.7386169,9.8169403,9.3335915,15.91
25,5.7462640,9.7908287,9.2701912,15.90
26,5.7452278,9.7943602,9.2666702,15.90
27,5.7425003,9.8036671,9.2500677,15.90
28,5.7409549,9.8089457,9.2242279,15.88
29,5.7489400,9.7817154,9.2870979,15.91
30,5.7431622,9.8014078,9.3086538,15.96
31,5.7382574,9.8181705,9.2344646,15.97
32,5.7481189,9.7845106,9.1934395,16.00
