Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446766,9.7962408,9.4731054,24.03
2,5.7444019,9.7971773,9.4623013,24.09
3,5.7439899,9.7985821,9.4512873,24.07
4,5.7445536,9.7966604,9.4445820,24.08
5,5.7443171,9.7974663,9.4347582,24.02
6,5.7443380,9.7973948,9.4254313,24.09
7,5.7442474,9.7977047,9.4129448,24.11
8,5.7447553,9.7959719,9.4010582,24.07
9,5.7444019,9.7971773,9.3901882,24.10
10,5.7440596,9.7983446,9.3788376,24.11
11,5.7444634,9.7969675,9.3731413,24.12
12,5.7443857,9.7972326,9.3645697,24.09
13,5.7444611,9.7969751,9.3535204,24.11
14,5.7442217,9.7977924,9.3416739,24.09
15,5.7447147,9.7961102,9.3310261,24.08
16,5.7442856,9.7975740,9.3197947,24.05
17,5.7440844,9.7982607,9.3091516,24.10
18,5.7444324,9.7970734,9.3021536,24.12
19,5.7443500,9.7973547,9.2946072,24.04
20,5.7444005,9.7971821,9.2814016,24.05
21,5.7442923,9.7975512,9.2698908,24.05
22,5.7446537,9.7963190,9.2600555,24.04
23,5.7442126,9.7978230,9.2494164,24.08
24,5.7443018,9.7975187,9.2391739,24.10
25,5.7444086,9.7971544,9.2314577,24.07
26,5.7443690,9.7972898,9.2248468,24.03
27,5.7445841,9.7965555,9.2124252,23.95
28,5.7444983,9.7968493,9.1995173,23.94
29,5.7447433,9.7960129,9.1896791,23.93
30,5.7442336,9.7977514,9.1799984,23.95
31,5.7445879,9.7965431,9.1717367,24.00
32,5.7444797,9.7969122,9.1636057,23.97
