Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432089,9.8012486,9.4851284,14.11
2,5.7445097,9.7968092,9.4984159,14.15
3,5.7430367,9.8018351,9.4884586,14.18
4,5.7432489,9.8011112,9.4513502,14.18
5,5.7444630,9.7969685,9.4415398,14.19
6,5.7434855,9.8003035,9.4273663,14.20
7,5.7426777,9.8030615,9.4148893,14.20
8,5.7439046,9.7988739,9.4027967,14.09
9,5.7440405,9.7984095,9.4174194,14.16
10,5.7425823,9.8033867,9.4039669,14.12
11,5.7439032,9.7988787,9.3701649,14.12
12,5.7443047,9.7975092,9.3560505,14.12
13,5.7433672,9.8007078,9.3448257,14.07
14,5.7427645,9.8027649,9.3316069,14.07
15,5.7443538,9.7973413,9.3270168,14.08
16,5.7435803,9.7999802,9.3375921,14.07
17,5.7423868,9.8040543,9.3163815,14.07
18,5.7445621,9.7966309,9.2886209,14.04
19,5.7439690,9.7986546,9.2757721,14.08
20,5.7432785,9.8010101,9.2643719,14.04
21,5.7424955,9.8036833,9.2524757,13.97
22,5.7445803,9.7965689,9.2554884,14.07
23,5.7435827,9.7999716,9.2582521,14.06
24,5.7424431,9.8038626,9.2286129,14.06
25,5.7445898,9.7965364,9.2115278,14.11
26,5.7438378,9.7991018,9.1974115,14.08
27,5.7431898,9.8013134,9.1844788,14.09
28,5.7425709,9.8034258,9.1759081,14.11
29,5.7447147,9.7961102,9.1855755,14.09
30,5.7434797,9.8003235,9.1798496,14.10
31,5.7427683,9.8027515,9.1454973,14.13
32,5.7443781,9.7972584,9.1353436,14.15
