Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457204,9.7926817,9.5447836,24.00
2,5.7474117,9.7869186,9.5515213,23.99
3,5.7429271,9.8022099,9.5417624,23.97
4,5.7400761,9.8119497,9.5056915,23.98
5,5.7512274,9.7739363,9.5725384,23.93
6,5.7457891,9.7924480,9.6201220,23.93
7,5.7372866,9.8214931,9.5590801,23.93
8,5.7472081,9.7876129,9.4775658,23.92
9,5.7467866,9.7890482,9.4851170,23.91
10,5.7423801,9.8040771,9.4688902,23.91
11,5.7414703,9.8071842,9.4314032,23.87
12,5.7515287,9.7729120,9.5228033,23.91
13,5.7437067,9.7995491,9.5475283,23.86
14,5.7372632,9.8215733,9.4658728,23.94
15,5.7487679,9.7823019,9.4205198,23.92
16,5.7462106,9.7910109,9.4181776,23.96
17,5.7417383,9.8062687,9.3947420,23.97
18,5.7426033,9.8033152,9.3715105,23.99
19,5.7518330,9.7718792,9.4701996,23.97
20,5.7413759,9.8075075,9.4717588,23.95
21,5.7385345,9.8172226,9.3848095,24.02
22,5.7495127,9.7797670,9.3528929,24.02
23,5.7454023,9.7937651,9.3510475,24.00
24,5.7401772,9.8116045,9.3261890,24.02
25,5.7460775,9.7914639,9.3170147,23.99
26,5.7504797,9.7764788,9.4165440,23.96
27,5.7397275,9.8131409,9.3956909,23.95
28,5.7404699,9.8106031,9.2948666,23.96
29,5.7493348,9.7803726,9.2846460,23.97
30,5.7443323,9.7974148,9.2824574,23.96
31,5.7394900,9.8139534,9.2560139,23.98
32,5.7488928,9.7818766,9.2688370,24.02
