Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428732,9.8023939,9.5697699,23.71
2,5.7500925,9.7777958,9.6558447,23.69
3,5.7423387,9.8042192,9.6603556,23.70
4,5.7398396,9.8127584,9.5757046,23.69
5,5.7488766,9.7819319,9.5553064,23.68
6,5.7453260,9.7940254,9.5490742,23.64
7,5.7406378,9.8100300,9.5283661,23.70
8,5.7452641,9.7942371,9.5148916,23.70
9,5.7496119,9.7794304,9.6002083,23.73
10,5.7408462,9.8093176,9.5873251,23.73
11,5.7418013,9.8060541,9.4948444,23.74
12,5.7487307,9.7824287,9.4872932,23.76
13,5.7443743,9.7972717,9.4843750,23.74
14,5.7402954,9.8111992,9.4592438,23.75
15,5.7478561,9.7854052,9.4699240,23.73
16,5.7477040,9.7859230,9.5453882,23.75
17,5.7391663,9.8150606,9.5127678,23.74
18,5.7446566,9.7963085,9.4194775,23.74
19,5.7481384,9.7844439,9.4262094,23.75
20,5.7435040,9.8002405,9.4200211,23.72
21,5.7401872,9.8115702,9.3872728,23.77
22,5.7495608,9.7796040,9.4247465,23.73
23,5.7462273,9.7909536,9.4852209,23.70
24,5.7388544,9.8161268,9.4376230,23.73
25,5.7466431,9.7895374,9.3618479,23.72
26,5.7467842,9.7890558,9.3656082,23.72
27,5.7430248,9.8018761,9.3523121,23.71
28,5.7405987,9.8101625,9.3238802,23.70
29,5.7504206,9.7766800,9.3876390,23.70
30,5.7448516,9.7956429,9.4221640,23.69
31,5.7387104,9.8166199,9.3524017,23.68
32,5.7481942,9.7842541,9.3027906,23.69
