Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451563,9.7946043,9.5085812,19.38
2,5.7464890,9.7900620,9.5107670,19.37
3,5.7423954,9.8040247,9.4951477,19.31
4,5.7428355,9.8025227,9.4714499,19.31
5,5.7457085,9.7927217,9.4945974,19.34
6,5.7440042,9.7985344,9.5047808,19.32
7,5.7425337,9.8035526,9.4673834,19.33
8,5.7453542,9.7939301,9.4343290,19.39
9,5.7459030,9.7920589,9.4336100,19.41
10,5.7419100,9.8056831,9.4144764,19.42
11,5.7436304,9.7998095,9.3997030,19.46
12,5.7458429,9.7922640,9.4239254,19.43
13,5.7441998,9.7978668,9.4258451,19.35
14,5.7429867,9.8020067,9.3805847,19.27
15,5.7465835,9.7897406,9.3572617,19.19
16,5.7451530,9.7946167,9.3575354,19.14
17,5.7419434,9.8055687,9.3340406,19.10
18,5.7446346,9.7963839,9.3225641,19.09
19,5.7453618,9.7939034,9.3497200,19.06
20,5.7435608,9.8000469,9.3433847,19.05
21,5.7433214,9.8008642,9.2950869,19.08
22,5.7470284,9.7882242,9.2831573,19.06
23,5.7443285,9.7974281,9.2800541,19.09
24,5.7414722,9.8071775,9.2574806,19.11
25,5.7453771,9.7938519,9.2548542,19.13
26,5.7452412,9.7943153,9.2852049,19.18
27,5.7432313,9.8011713,9.2681723,19.22
28,5.7436719,9.7996674,9.2202597,19.15
29,5.7469549,9.7884741,9.2213697,19.16
30,5.7435865,9.7999592,9.2094860,19.11
31,5.7420092,9.8053446,9.1853027,19.13
32,5.7457085,9.7927217,9.1972466,19.15
