Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443166,9.7974682,9.4716911,18.63
2,5.7440057,9.7985287,9.4620991,18.68
3,5.7441587,9.7980070,9.4510670,18.71
4,5.7442780,9.7976007,9.4428291,18.74
5,5.7441626,9.7979937,9.4299564,18.73
6,5.7442713,9.7976227,9.4196453,18.76
7,5.7440100,9.7985144,9.4084930,18.70
8,5.7443008,9.7975225,9.4008570,18.74
9,5.7440143,9.7985001,9.3890972,18.72
10,5.7442303,9.7977629,9.3789358,18.72
11,5.7441525,9.7980280,9.3711395,18.72
12,5.7442417,9.7977238,9.3582287,18.70
13,5.7442293,9.7977657,9.3471928,18.73
14,5.7439942,9.7985678,9.3369694,18.72
15,5.7443080,9.7974977,9.3300409,18.71
16,5.7439213,9.7988167,9.3169842,18.79
17,5.7441626,9.7979937,9.3069592,18.76
18,5.7439699,9.7986507,9.2981749,18.80
19,5.7442937,9.7975464,9.2857733,18.81
20,5.7440519,9.7983713,9.2747555,18.78
21,5.7440157,9.7984943,9.2645073,18.77
22,5.7442393,9.7977324,9.2576618,18.75
23,5.7440748,9.7982931,9.2445211,18.79
24,5.7443156,9.7974720,9.2352581,18.81
25,5.7439976,9.7985563,9.2249689,18.75
26,5.7443404,9.7973871,9.2131920,18.76
27,5.7440810,9.7982721,9.2023735,18.71
28,5.7441177,9.7981462,9.1923971,18.68
29,5.7440014,9.7985439,9.1840372,18.66
30,5.7440357,9.7984266,9.1709871,18.62
31,5.7442403,9.7977285,9.1623087,18.63
32,5.7440062,9.7985277,9.1509867,18.65
