Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441716,9.7979631,9.4614763,19.52
2,5.7439528,9.7987099,9.4511404,19.53
3,5.7441969,9.7978764,9.4423590,19.54
4,5.7443862,9.7972307,9.4304724,19.50
5,5.7442641,9.7976475,9.4192648,19.52
6,5.7444367,9.7970591,9.4083080,19.53
7,5.7438183,9.7991686,9.3968973,19.53
8,5.7442150,9.7978144,9.3889055,19.54
9,5.7439871,9.7985926,9.3768911,19.52
10,5.7441068,9.7981844,9.3678961,19.46
11,5.7443085,9.7974958,9.3576727,19.48
12,5.7443132,9.7974796,9.3459463,19.47
13,5.7442594,9.7976637,9.3341732,19.46
14,5.7437797,9.7993002,9.3233624,19.45
15,5.7441168,9.7981501,9.3158207,19.49
16,5.7440443,9.7983971,9.3024521,19.44
17,5.7441044,9.7981920,9.2920580,19.43
18,5.7441916,9.7978945,9.2827635,19.43
19,5.7444305,9.7970800,9.2706203,19.45
20,5.7440705,9.7983074,9.2585592,19.44
21,5.7437649,9.7993507,9.2473068,19.46
22,5.7440357,9.7984266,9.2397671,19.46
23,5.7441225,9.7981310,9.2276983,19.46
24,5.7441397,9.7980719,9.2164698,19.49
25,5.7441339,9.7980909,9.2071238,19.48
26,5.7444024,9.7971754,9.1944485,19.52
27,5.7439833,9.7986050,9.1818962,19.50
28,5.7438779,9.7989645,9.1715918,19.45
29,5.7439055,9.7988701,9.1622915,19.50
30,5.7440500,9.7983780,9.1519594,19.50
31,5.7442579,9.7976685,9.1398401,19.56
32,5.7440114,9.7985096,9.1302462,19.51
