Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435741,9.8000011,9.4878387,16.68
2,5.7443061,9.7975035,9.4811697,16.60
3,5.7435522,9.8000765,9.4749336,16.63
4,5.7439775,9.7986250,9.4537554,16.69
5,5.7445469,9.7966833,9.4432278,16.67
6,5.7440472,9.7983875,9.4326401,16.66
7,5.7431316,9.8015118,9.4182692,16.69
8,5.7437353,9.7994509,9.4090414,16.69
9,5.7443018,9.7975187,9.4064188,16.72
10,5.7434144,9.8005466,9.3937244,16.71
11,5.7440987,9.7982121,9.3766861,16.72
12,5.7447176,9.7961006,9.3645382,16.71
13,5.7438073,9.7992058,9.3533783,16.77
14,5.7431068,9.8015966,9.3385572,16.68
15,5.7437091,9.7995415,9.3284121,16.73
16,5.7442169,9.7978077,9.3286695,16.71
17,5.7435079,9.8002281,9.3119221,16.72
18,5.7442055,9.7978477,9.2966127,16.74
19,5.7446156,9.7964487,9.2851133,16.74
20,5.7435646,9.8000336,9.2729750,16.71
21,5.7434168,9.8005390,9.2583542,16.74
22,5.7438660,9.7990055,9.2469683,16.74
23,5.7439756,9.7986317,9.2478790,16.70
24,5.7435141,9.8002062,9.2261581,16.73
25,5.7442412,9.7977257,9.2127361,16.76
26,5.7444563,9.7969923,9.2036800,16.75
27,5.7434182,9.8005333,9.1914749,16.75
28,5.7434745,9.8003416,9.1794834,16.72
29,5.7439685,9.7986555,9.1700583,16.72
30,5.7437401,9.7994347,9.1692715,16.75
31,5.7437935,9.7992525,9.1468573,16.75
32,5.7442713,9.7976227,9.1367798,16.74
