Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4773617,14.07
2,5.7437716,9.7993279,9.4652758,14.06
3,5.7437716,9.7993279,9.4533501,14.04
4,5.7437563,9.7993803,9.4420090,13.99
5,5.7438688,9.7989960,9.4311962,13.99
6,5.7437410,9.7994318,9.4211931,13.98
7,5.7437530,9.7993908,9.4106493,13.96
8,5.7438059,9.7992105,9.3996649,13.96
9,5.7437716,9.7993279,9.3870649,13.96
10,5.7437935,9.7992525,9.3760948,13.97
11,5.7437496,9.7994032,9.3654127,14.00
12,5.7437344,9.7994547,9.3549395,13.99
13,5.7436810,9.7996368,9.3454580,14.01
14,5.7437072,9.7995472,9.3342295,14.00
15,5.7437201,9.7995033,9.3233366,14.02
16,5.7436581,9.7997150,9.3108311,14.07
17,5.7436767,9.7996511,9.2992210,14.10
18,5.7437620,9.7993603,9.2873030,14.13
19,5.7437782,9.7993050,9.2774982,14.12
20,5.7436886,9.7996101,9.2673721,14.12
21,5.7436476,9.7997513,9.2559595,14.07
22,5.7436666,9.7996855,9.2438469,14.06
23,5.7436934,9.7995949,9.2304659,14.05
24,5.7436647,9.7996922,9.2176981,14.01
25,5.7438807,9.7989550,9.2069016,14.08
26,5.7437592,9.7993698,9.1971073,14.03
27,5.7438002,9.7992306,9.1870842,14.00
28,5.7437081,9.7995443,9.1759281,14.03
29,5.7437916,9.7992592,9.1643057,14.02
30,5.7440443,9.7983971,9.1527338,14.04
31,5.7436748,9.7996578,9.1422491,14.01
32,5.7436514,9.7997379,9.1317911,14.07
