Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440939,9.7982283,9.4940186,25.70
2,5.7454443,9.7936230,9.5057049,25.71
3,5.7445402,9.7967052,9.5095940,25.75
4,5.7436886,9.7996101,9.4811354,25.73
5,5.7451720,9.7945509,9.4614801,25.73
6,5.7454185,9.7937107,9.4549742,25.77
7,5.7434735,9.8003445,9.4400654,25.77
8,5.7442732,9.7976170,9.4329433,25.74
9,5.7456994,9.7927532,9.4471111,25.75
10,5.7444143,9.7971344,9.4449387,25.71
11,5.7436314,9.7998056,9.4122906,25.66
12,5.7456503,9.7929201,9.3981791,25.74
13,5.7450719,9.7948923,9.3928814,25.75
14,5.7434893,9.8002911,9.3750668,25.74
15,5.7445545,9.7966566,9.3732424,25.77
16,5.7456269,9.7930002,9.3866777,25.72
17,5.7441359,9.7980852,9.3799362,25.73
18,5.7440982,9.7982130,9.3462992,25.72
19,5.7459078,9.7920427,9.3353357,25.78
20,5.7447333,9.7960472,9.3298569,25.75
21,5.7434921,9.8002815,9.3126955,25.78
22,5.7451906,9.7944880,9.3094721,25.78
23,5.7452974,9.7941236,9.3270807,25.77
24,5.7438078,9.7992039,9.3157339,25.76
25,5.7446880,9.7962008,9.2829838,25.77
26,5.7458248,9.7923260,9.2732372,25.74
27,5.7442636,9.7976484,9.2669430,25.79
28,5.7435293,9.8001547,9.2529964,25.78
29,5.7456141,9.7930441,9.2515421,25.78
30,5.7449074,9.7954531,9.2670412,25.80
31,5.7435651,9.8000326,9.2492561,25.79
32,5.7450061,9.7951174,9.2207355,25.84
