Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.4764824,21.93
2,5.7443047,9.7975092,9.4683867,21.90
3,5.7443037,9.7975121,9.4605246,21.89
4,5.7444639,9.7969656,9.4491539,21.88
5,5.7443256,9.7974377,9.4380035,21.87
6,5.7446089,9.7964716,9.4283352,21.85
7,5.7440948,9.7982244,9.4179897,21.85
8,5.7444296,9.7970829,9.4095860,21.88
9,5.7442169,9.7978077,9.4008436,21.82
10,5.7443247,9.7974405,9.3935518,21.84
11,5.7444081,9.7971563,9.3819742,21.86
12,5.7444706,9.7969427,9.3704271,21.78
13,5.7444715,9.7969398,9.3604364,21.82
14,5.7439828,9.7986069,9.3498764,21.84
15,5.7444696,9.7969465,9.3431435,21.85
16,5.7442012,9.7978621,9.3328609,21.83
17,5.7443056,9.7975063,9.3246326,21.86
18,5.7442570,9.7976713,9.3146515,21.84
19,5.7446299,9.7964001,9.3025932,21.88
20,5.7443752,9.7972689,9.2920856,21.84
21,5.7440219,9.7984734,9.2822104,21.86
22,5.7444892,9.7968798,9.2768469,21.86
23,5.7443428,9.7973785,9.2667170,21.84
24,5.7443829,9.7972422,9.2576962,21.85
25,5.7442312,9.7977600,9.2475576,21.86
26,5.7446804,9.7962275,9.2362337,21.83
27,5.7443247,9.7974405,9.2258549,21.87
28,5.7440963,9.7982197,9.2164612,21.89
29,5.7444887,9.7968807,9.2106142,21.87
30,5.7443376,9.7973967,9.2007847,21.86
31,5.7444324,9.7970734,9.1899443,21.87
32,5.7442117,9.7978268,9.1802177,21.85
