Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448406,9.7956810,9.5164680,18.87
2,5.7464342,9.7902489,9.5138674,18.88
3,5.7433500,9.8007660,9.5015545,18.85
4,5.7407422,9.8096724,9.4729738,18.86
5,5.7483115,9.7838554,9.5113926,18.83
6,5.7444172,9.7971249,9.5459385,18.82
7,5.7398429,9.8127470,9.4903011,18.81
8,5.7470727,9.7880735,9.4390373,18.77
9,5.7452641,9.7942371,9.4389944,18.81
10,5.7425413,9.8035269,9.4264765,18.83
11,5.7422962,9.8043633,9.4001541,18.84
12,5.7480512,9.7847414,9.4560251,18.83
13,5.7431679,9.8013878,9.4683657,18.74
14,5.7403269,9.8110914,9.4040213,18.78
15,5.7478137,9.7855501,9.3689289,18.80
16,5.7444468,9.7970247,9.3630877,18.75
17,5.7410812,9.8085146,9.3455839,18.76
18,5.7442417,9.7977238,9.3289852,18.77
19,5.7479420,9.7851133,9.3901596,18.81
20,5.7414703,9.8071842,9.3873310,18.78
21,5.7418060,9.8060379,9.3118353,18.83
22,5.7478247,9.7855129,9.3012371,18.81
23,5.7441378,9.7980785,9.2867823,18.81
24,5.7407475,9.8096552,9.2657127,18.83
25,5.7451029,9.7947865,9.2645998,18.85
26,5.7474742,9.7867060,9.3248234,18.81
27,5.7403636,9.8109665,9.3030481,18.83
28,5.7433643,9.8007174,9.2239208,18.78
29,5.7472715,9.7873964,9.2250843,18.81
30,5.7438993,9.7988920,9.2097836,18.82
31,5.7401228,9.8117895,9.1844521,18.87
32,5.7470388,9.7881889,9.2047310,18.84
