Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440763,9.7982883,9.4674635,23.42
2,5.7445436,9.7966938,9.4599781,23.40
3,5.7445512,9.7966681,9.4613638,23.46
4,5.7442956,9.7975397,9.4428043,23.50
5,5.7444830,9.7969007,9.4297752,23.46
6,5.7447252,9.7960749,9.4180002,23.46
7,5.7442408,9.7977266,9.4074097,23.45
8,5.7443614,9.7973156,9.3980446,23.51
9,5.7447100,9.7961264,9.3918343,23.48
10,5.7445126,9.7967997,9.3918552,23.47
11,5.7444105,9.7971478,9.3733482,23.44
12,5.7446527,9.7963219,9.3625498,23.46
13,5.7445107,9.7968063,9.3517694,23.43
14,5.7439785,9.7986221,9.3411665,23.43
15,5.7443161,9.7974701,9.3339653,23.41
16,5.7446694,9.7962646,9.3280325,23.40
17,5.7442598,9.7976618,9.3246584,23.39
18,5.7444820,9.7969036,9.3059664,23.39
19,5.7448902,9.7955112,9.2947874,23.34
20,5.7444925,9.7968683,9.2835054,23.35
21,5.7438889,9.7989273,9.2743855,23.35
22,5.7443333,9.7974110,9.2690859,23.31
23,5.7447290,9.7960615,9.2636309,23.33
24,5.7440662,9.7983217,9.2550888,23.31
25,5.7442985,9.7975302,9.2387867,23.31
26,5.7448468,9.7956600,9.2272615,23.31
27,5.7442751,9.7976103,9.2158852,23.32
28,5.7438378,9.7991018,9.2053900,23.34
29,5.7443519,9.7973480,9.1984625,23.37
30,5.7446661,9.7962761,9.1964045,23.38
31,5.7441540,9.7980232,9.1839085,23.37
32,5.7443542,9.7973404,9.1685762,23.35
