Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448225,9.7957430,9.4890089,20.66
2,5.7446556,9.7963123,9.4759197,20.64
3,5.7436738,9.7996607,9.4635715,20.68
4,5.7436881,9.7996130,9.4575768,20.67
5,5.7453370,9.7939882,9.4660740,20.67
6,5.7439470,9.7987289,9.4632587,20.67
7,5.7434344,9.8004780,9.4294357,20.65
8,5.7450519,9.7949610,9.4170160,20.66
9,5.7444329,9.7970715,9.4058161,20.67
10,5.7434282,9.8004990,9.3930283,20.64
11,5.7441292,9.7981081,9.3876572,20.63
12,5.7452521,9.7942781,9.3998404,20.66
13,5.7436934,9.7995949,9.3909960,20.64
14,5.7439585,9.7986898,9.3570023,20.62
15,5.7452669,9.7942276,9.3462000,20.62
16,5.7443213,9.7974520,9.3346291,20.58
17,5.7434187,9.8005323,9.3234453,20.58
18,5.7445951,9.7965183,9.3158636,20.59
19,5.7448745,9.7955656,9.3308325,20.59
20,5.7432795,9.8010073,9.3171310,20.56
21,5.7443638,9.7973070,9.2869530,20.62
22,5.7450609,9.7949295,9.2752085,20.65
23,5.7441368,9.7980814,9.2640858,20.61
24,5.7434721,9.8003502,9.2522993,20.58
25,5.7450643,9.7949181,9.2477589,20.60
26,5.7446098,9.7964678,9.2609758,20.62
27,5.7431135,9.8015738,9.2409086,20.60
28,5.7447796,9.7958889,9.2160130,20.64
29,5.7448077,9.7957935,9.2038870,20.62
30,5.7438078,9.7992039,9.1927061,20.62
31,5.7435894,9.7999496,9.1825914,20.65
32,5.7450690,9.7949018,9.1846371,20.61
