Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442045,9.7978506,9.4954510,14.77
2,5.7442789,9.7975969,9.5164585,14.70
3,5.7428789,9.8023748,9.5036392,14.66
4,5.7434731,9.8003464,9.4651632,14.64
5,5.7449198,9.7954111,9.4517012,14.63
6,5.7432137,9.8012323,9.4453497,14.63
7,5.7424879,9.8037100,9.4288006,14.62
8,5.7445707,9.7966013,9.4241610,14.67
9,5.7439046,9.7988739,9.4419003,14.59
10,5.7422900,9.8043852,9.4226980,14.63
11,5.7444506,9.7970114,9.3878613,14.63
12,5.7446280,9.7964067,9.3774347,14.66
13,5.7427387,9.8028526,9.3659649,14.65
14,5.7426548,9.8031397,9.3503008,14.65
15,5.7445574,9.7966471,9.3586874,14.66
16,5.7437868,9.7992754,9.3653774,14.64
17,5.7422400,9.8045559,9.3383560,14.68
18,5.7447176,9.7961006,9.3122473,14.69
19,5.7445636,9.7966261,9.3024702,14.67
20,5.7425432,9.8035202,9.2859697,14.71
21,5.7425351,9.8035479,9.2745199,14.74
22,5.7450562,9.7949457,9.2869234,14.76
23,5.7434735,9.8003445,9.2857990,14.74
24,5.7428112,9.8026056,9.2496061,14.77
25,5.7446022,9.7964945,9.2341547,14.70
26,5.7444468,9.7970247,9.2248697,14.70
27,5.7425666,9.8034401,9.2077112,14.72
28,5.7430344,9.8018436,9.1978416,14.68
29,5.7448306,9.7957153,9.2137337,14.66
30,5.7433157,9.8008833,9.2083845,14.65
31,5.7426004,9.8033247,9.1680031,14.68
32,5.7447834,9.7958755,9.1572952,14.62
