Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448425,9.7956743,9.5342731,16.52
2,5.7463427,9.7905607,9.5323725,16.48
3,5.7432461,9.8011208,9.5178633,16.50
4,5.7399378,9.8124218,9.4928570,16.50
5,5.7490373,9.7813854,9.5370474,16.49
6,5.7444048,9.7971678,9.5782051,16.53
7,5.7389565,9.8157787,9.5129910,16.59
8,5.7465773,9.7897606,9.4559889,16.53
9,5.7453442,9.7939644,9.4542112,16.53
10,5.7423382,9.8042202,9.4388733,16.51
11,5.7415743,9.8068295,9.4144516,16.54
12,5.7486830,9.7825909,9.4783535,16.57
13,5.7432098,9.8012447,9.4981937,16.51
14,5.7389288,9.8158731,9.4241896,16.53
15,5.7479219,9.7851810,9.3886147,16.54
16,5.7445831,9.7965593,9.3793316,16.54
17,5.7411981,9.8081150,9.3656683,16.53
18,5.7435656,9.8000307,9.3423157,16.54
19,5.7486057,9.7828541,9.4188757,16.51
20,5.7417002,9.8063993,9.4135599,16.51
21,5.7402582,9.8113270,9.3306389,16.53
22,5.7477102,9.7859020,9.3164101,16.48
23,5.7442017,9.7978611,9.3034029,16.47
24,5.7406178,9.8100977,9.2824297,16.51
25,5.7452955,9.7941303,9.2792244,16.50
26,5.7478957,9.7852707,9.3492813,16.46
27,5.7398920,9.8125792,9.3291149,16.47
28,5.7426887,9.8030243,9.2427454,16.49
29,5.7472973,9.7873087,9.2370605,16.49
30,5.7435884,9.7999525,9.2264767,16.49
31,5.7399721,9.8123055,9.1979189,16.53
32,5.7476988,9.7859411,9.2217312,16.49
