Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441173,9.7981482,9.4695415,22.11
2,5.7446032,9.7964907,9.4602594,22.11
3,5.7439375,9.7987614,9.4514961,22.08
4,5.7442827,9.7975836,9.4356289,22.10
5,5.7447410,9.7960205,9.4233475,22.02
6,5.7442827,9.7975836,9.4110727,22.07
7,5.7437329,9.7994595,9.3975439,22.09
8,5.7440777,9.7982836,9.3900995,22.06
9,5.7443504,9.7973528,9.3832731,22.06
10,5.7438326,9.7991199,9.3700390,22.07
11,5.7443953,9.7972002,9.3545790,22.07
12,5.7448983,9.7954836,9.3423080,22.07
13,5.7441907,9.7978983,9.3304777,22.08
14,5.7438879,9.7989302,9.3184872,22.05
15,5.7442732,9.7976170,9.3086891,22.01
16,5.7444239,9.7971029,9.3076172,22.03
17,5.7440419,9.7984056,9.2917347,22.03
18,5.7444792,9.7969141,9.2791443,22.04
19,5.7445512,9.7966681,9.2662926,22.09
20,5.7438073,9.7992058,9.2534904,22.07
21,5.7439203,9.7988205,9.2402229,22.10
22,5.7441263,9.7981176,9.2285872,22.12
23,5.7443681,9.7972927,9.2267675,22.07
24,5.7440791,9.7982779,9.2076159,22.09
25,5.7443399,9.7973881,9.1959572,22.04
26,5.7446384,9.7963705,9.1849594,22.10
27,5.7437277,9.7994776,9.1723108,22.11
28,5.7441235,9.7981272,9.1620903,22.12
29,5.7441788,9.7979383,9.1532116,22.09
30,5.7440634,9.7983322,9.1495056,22.09
31,5.7442074,9.7978411,9.1299076,22.12
32,5.7445550,9.7966547,9.1196547,22.11
