Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438874,9.7989330,9.4961357,17.47
2,5.7444129,9.7971401,9.5110693,17.47
3,5.7429695,9.8020649,9.5002890,17.50
4,5.7435641,9.8000355,9.4638968,17.45
5,5.7445822,9.7965622,9.4509678,17.52
6,5.7435832,9.7999706,9.4400692,17.42
7,5.7427835,9.8027000,9.4263153,17.41
8,5.7445774,9.7965784,9.4184780,17.46
9,5.7438326,9.7991199,9.4333220,17.38
10,5.7425785,9.8034000,9.4171143,17.38
11,5.7442894,9.7975607,9.3848619,17.41
12,5.7442980,9.7975321,9.3709221,17.41
13,5.7433767,9.8006754,9.3603125,17.43
14,5.7428713,9.8024006,9.3465405,17.46
15,5.7446632,9.7962856,9.3480692,17.46
16,5.7436132,9.7998676,9.3549414,17.44
17,5.7424669,9.8037806,9.3301926,17.46
18,5.7446566,9.7963085,9.3067055,17.44
19,5.7441168,9.7981501,9.2934589,17.34
20,5.7433109,9.8008995,9.2806311,17.44
21,5.7426915,9.8030138,9.2709751,17.43
22,5.7448521,9.7956419,9.2791805,17.44
23,5.7437696,9.7993345,9.2772532,17.41
24,5.7427273,9.8028917,9.2453728,17.40
25,5.7445431,9.7966957,9.2304573,17.38
26,5.7440586,9.7983484,9.2182426,17.37
27,5.7430496,9.8017912,9.2044439,17.38
28,5.7430630,9.8017464,9.1962347,17.37
29,5.7448144,9.7957706,9.2085590,17.36
30,5.7435112,9.8002157,9.2007084,17.37
31,5.7428732,9.8023939,9.1638050,17.33
32,5.7446179,9.7964401,9.1549387,17.28
