Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444916,9.7968712,9.4996252,16.18
2,5.7444596,9.7969809,9.4867764,16.15
3,5.7433672,9.8007078,9.4762020,16.15
4,5.7429800,9.8020296,9.4626532,16.15
5,5.7446680,9.7962694,9.4661427,16.14
6,5.7438173,9.7991714,9.4734259,16.13
7,5.7426357,9.8032045,9.4481964,16.16
8,5.7448249,9.7957344,9.4238739,16.11
9,5.7443113,9.7974863,9.4120979,16.17
10,5.7433147,9.8008871,9.3986864,16.16
11,5.7427711,9.8027420,9.3890953,16.14
12,5.7449102,9.7954435,9.3995714,16.14
13,5.7438178,9.7991695,9.3971148,16.09
14,5.7428513,9.8024693,9.3638220,16.12
15,5.7446036,9.7964888,9.3490601,16.11
16,5.7441616,9.7979965,9.3374548,16.15
17,5.7430263,9.8018713,9.3226156,16.11
18,5.7431049,9.8016024,9.3143072,16.07
19,5.7448807,9.7955446,9.3275404,16.11
20,5.7435846,9.7999649,9.3191957,16.12
21,5.7429104,9.8022671,9.2820930,16.13
22,5.7447982,9.7958260,9.2723970,16.15
23,5.7439756,9.7986317,9.2609930,16.13
24,5.7428408,9.8025045,9.2464733,16.13
25,5.7440124,9.7985067,9.2370424,16.14
26,5.7444696,9.7969465,9.2530746,16.12
27,5.7430372,9.8018341,9.2428532,16.14
28,5.7436361,9.7997894,9.2068710,16.10
29,5.7447214,9.7960873,9.1945267,16.13
30,5.7436080,9.7998857,9.1851339,16.14
31,5.7427535,9.8028021,9.1717558,16.13
32,5.7446399,9.7963657,9.1644039,16.12
