Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444696,9.7969465,9.4930868,24.46
2,5.7446699,9.7962627,9.4862785,24.48
3,5.7444735,9.7969332,9.4761505,24.47
4,5.7445250,9.7967577,9.4663296,24.43
5,5.7444134,9.7971382,9.4545326,24.41
6,5.7445908,9.7965326,9.4442387,24.40
7,5.7444134,9.7971382,9.4342737,24.40
8,5.7445555,9.7966537,9.4245300,24.42
9,5.7446079,9.7964745,9.4174423,24.42
10,5.7445540,9.7966576,9.4076052,24.39
11,5.7444305,9.7970800,9.3987484,24.38
12,5.7444086,9.7971544,9.3865757,24.38
13,5.7444887,9.7968807,9.3765545,24.38
14,5.7443199,9.7974567,9.3660660,24.33
15,5.7446108,9.7964649,9.3564825,24.36
16,5.7445517,9.7966671,9.3488617,24.38
17,5.7444172,9.7971249,9.3384123,24.40
18,5.7443085,9.7974958,9.3281784,24.40
19,5.7443924,9.7972097,9.3162050,24.41
20,5.7444587,9.7969837,9.3057213,24.45
21,5.7443342,9.7974081,9.2948084,24.41
22,5.7446327,9.7963896,9.2857008,24.47
23,5.7444963,9.7968550,9.2768726,24.48
24,5.7445455,9.7966881,9.2674065,24.46
25,5.7442541,9.7976818,9.2570553,24.46
26,5.7444825,9.7969027,9.2446280,24.45
27,5.7444839,9.7968979,9.2346239,24.48
28,5.7443962,9.7971964,9.2249498,24.43
29,5.7445946,9.7965202,9.2184105,24.43
30,5.7444263,9.7970943,9.2090473,24.47
31,5.7445359,9.7967205,9.1993513,24.47
32,5.7443657,9.7973003,9.1894131,24.44
