Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440872,9.7982502,9.4634724,18.42
2,5.7439079,9.7988625,9.4521990,18.42
3,5.7441015,9.7982025,9.4459715,18.40
4,5.7443600,9.7973204,9.4322433,18.36
5,5.7443190,9.7974596,9.4221106,18.50
6,5.7443428,9.7973785,9.4107027,18.44
7,5.7436447,9.7997608,9.3986464,18.42
8,5.7439632,9.7986736,9.3909464,18.45
9,5.7440548,9.7983618,9.3795824,18.43
10,5.7439871,9.7985926,9.3714991,18.34
11,5.7442694,9.7976294,9.3602791,18.47
12,5.7444510,9.7970095,9.3481960,18.49
13,5.7441821,9.7979269,9.3374147,18.45
14,5.7436323,9.7998028,9.3250895,18.47
15,5.7439590,9.7986889,9.3174820,18.44
16,5.7441540,9.7980232,9.3058300,18.44
17,5.7439623,9.7986765,9.2953024,18.45
18,5.7441807,9.7979317,9.2849064,18.43
19,5.7445364,9.7967186,9.2731857,18.42
20,5.7440176,9.7984877,9.2618027,18.43
21,5.7437239,9.7994909,9.2506065,18.44
22,5.7438755,9.7989731,9.2420626,18.40
23,5.7441282,9.7981110,9.2332134,18.42
24,5.7440729,9.7982998,9.2200737,18.45
25,5.7440839,9.7982626,9.2101908,18.42
26,5.7444735,9.7969332,9.1979246,18.42
27,5.7438459,9.7990742,9.1861763,18.44
28,5.7437887,9.7992687,9.1758976,18.44
29,5.7438526,9.7990513,9.1654024,18.49
30,5.7441006,9.7982054,9.1580658,18.47
31,5.7441349,9.7980881,9.1433020,18.51
32,5.7440596,9.7983446,9.1327391,18.43
