Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443376,9.7973967,9.4961557,22.50
2,5.7441168,9.7981501,9.4848604,22.49
3,5.7444897,9.7968779,9.4738770,22.52
4,5.7444038,9.7971706,9.4657125,22.50
5,5.7447243,9.7960777,9.4536867,22.54
6,5.7445073,9.7968178,9.4429693,22.53
7,5.7441306,9.7981024,9.4313002,22.58
8,5.7443624,9.7973127,9.4236813,22.57
9,5.7441316,9.7980995,9.4123411,22.58
10,5.7445612,9.7966337,9.4027863,22.65
11,5.7440844,9.7982607,9.3937845,22.69
12,5.7445621,9.7966309,9.3813229,22.74
13,5.7439981,9.7985544,9.3671579,22.77
14,5.7437897,9.7992659,9.3539515,22.74
15,5.7443609,9.7973166,9.3434277,22.77
16,5.7439837,9.7986040,9.3299847,22.79
17,5.7445488,9.7966766,9.3198109,22.78
18,5.7441874,9.7979088,9.3083458,22.80
19,5.7447376,9.7960320,9.2968473,22.81
20,5.7442684,9.7976322,9.2860117,22.81
21,5.7442017,9.7978611,9.2758598,22.74
22,5.7443085,9.7974958,9.2657194,22.65
23,5.7442379,9.7977362,9.2522573,22.60
24,5.7442942,9.7975445,9.2425489,22.63
25,5.7447457,9.7960043,9.2286634,22.65
26,5.7444963,9.7968550,9.2188711,22.63
27,5.7441115,9.7981682,9.2073526,22.57
28,5.7442918,9.7975531,9.1972141,22.61
29,5.7439556,9.7987003,9.1880589,22.65
30,5.7443752,9.7972689,9.1748371,22.70
31,5.7445617,9.7966328,9.1678028,22.66
32,5.7443752,9.7972689,9.1531973,22.66
