Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.4597855,20.49
2,5.7441978,9.7978735,9.4492455,20.50
3,5.7442036,9.7978544,9.4405355,20.51
4,5.7441177,9.7981462,9.4289198,20.41
5,5.7440753,9.7982912,9.4185095,20.47
6,5.7439799,9.7986164,9.4068460,20.47
7,5.7441502,9.7980366,9.3949575,20.46
8,5.7441187,9.7981434,9.3844128,20.44
9,5.7442904,9.7975578,9.3749018,20.43
10,5.7442241,9.7977839,9.3671083,20.46
11,5.7441478,9.7980442,9.3565407,20.41
12,5.7440901,9.7982407,9.3464746,20.39
13,5.7440195,9.7984819,9.3335333,20.39
14,5.7442665,9.7976389,9.3219538,20.45
15,5.7441959,9.7978802,9.3116989,20.45
16,5.7443542,9.7973404,9.3028231,20.48
17,5.7442770,9.7976036,9.2936764,20.52
18,5.7442532,9.7976847,9.2832928,20.54
19,5.7440286,9.7984505,9.2734394,20.55
20,5.7439365,9.7987642,9.2603693,20.54
21,5.7441368,9.7980814,9.2492180,20.54
22,5.7441430,9.7980604,9.2388935,20.57
23,5.7442942,9.7975445,9.2305145,20.57
24,5.7442369,9.7977400,9.2207861,20.55
25,5.7441263,9.7981176,9.2106972,20.52
26,5.7441330,9.7980947,9.1999855,20.54
27,5.7441854,9.7979155,9.1875620,20.60
28,5.7441730,9.7979584,9.1770182,20.53
29,5.7440681,9.7983160,9.1666193,20.54
30,5.7442122,9.7978249,9.1589127,20.56
31,5.7440319,9.7984400,9.1482325,20.54
32,5.7441092,9.7981758,9.1376562,20.55
