Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441001,9.7982063,9.5053749,16.24
2,5.7457972,9.7924204,9.5016260,16.23
3,5.7424617,9.8037987,9.4894772,16.20
4,5.7424431,9.8038626,9.4676867,16.18
5,5.7450571,9.7949429,9.4800692,16.18
6,5.7440605,9.7983418,9.4923286,16.23
7,5.7421398,9.8048983,9.4667311,16.16
8,5.7448301,9.7957163,9.4308977,16.16
9,5.7457538,9.7925673,9.4280443,16.14
10,5.7418299,9.8059568,9.4096603,16.16
11,5.7425666,9.8034401,9.3906546,16.12
12,5.7455006,9.7934303,9.4098759,16.12
13,5.7436848,9.7996235,9.4160538,16.13
14,5.7422223,9.8046160,9.3806210,16.14
15,5.7451372,9.7946692,9.3543816,16.15
16,5.7453680,9.7938824,9.3505516,16.16
17,5.7417603,9.8061943,9.3287821,16.16
18,5.7429843,9.8020144,9.3180180,16.17
19,5.7451582,9.7945976,9.3404474,16.17
20,5.7432542,9.8010931,9.3371382,16.14
21,5.7426004,9.8033247,9.2928944,16.18
22,5.7457085,9.7927217,9.2749357,16.17
23,5.7445641,9.7966242,9.2726679,16.14
24,5.7415428,9.8069372,9.2505388,16.10
25,5.7442279,9.7977705,9.2411709,16.14
26,5.7445822,9.7965622,9.2676067,16.12
27,5.7430220,9.8018856,9.2571783,16.11
28,5.7430644,9.8017406,9.2114077,16.14
29,5.7461357,9.7912664,9.2010002,16.11
30,5.7435927,9.7999382,9.1963034,16.13
31,5.7415237,9.8070021,9.1752872,16.06
32,5.7447991,9.7958221,9.1720781,16.13
