Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4841337,24.10
2,5.7445607,9.7966356,9.4768820,24.05
3,5.7443590,9.7973232,9.4743805,24.01
4,5.7443390,9.7973919,9.4569626,24.01
5,5.7449732,9.7952290,9.4471512,23.96
6,5.7446041,9.7964878,9.4351311,24.03
7,5.7437439,9.7994223,9.4250355,24.04
8,5.7441292,9.7981081,9.4190054,24.05
9,5.7446942,9.7961798,9.4118872,24.05
10,5.7441330,9.7980947,9.4053097,24.08
11,5.7444973,9.7968521,9.3892260,24.04
12,5.7451320,9.7946873,9.3786640,24.11
13,5.7444754,9.7969275,9.3666677,24.05
14,5.7438507,9.7990580,9.3564806,24.04
15,5.7444668,9.7969561,9.3500824,23.94
16,5.7448163,9.7957640,9.3468599,23.94
17,5.7441101,9.7981730,9.3347788,23.94
18,5.7446518,9.7963247,9.3213663,23.92
19,5.7451344,9.7946787,9.3111649,23.93
20,5.7442932,9.7975473,9.2993612,23.91
21,5.7437644,9.7993526,9.2889977,23.94
22,5.7444334,9.7970695,9.2817240,23.93
23,5.7447033,9.7961493,9.2811680,23.91
24,5.7442093,9.7978344,9.2655735,23.94
25,5.7446251,9.7964163,9.2528868,23.93
26,5.7449474,9.7953167,9.2439489,23.93
27,5.7441621,9.7979956,9.2330179,23.97
28,5.7439847,9.7986012,9.2226772,23.92
29,5.7445011,9.7968388,9.2148972,23.91
30,5.7444553,9.7969952,9.2151966,23.92
31,5.7443266,9.7974348,9.1981144,23.95
32,5.7447548,9.7959738,9.1881113,23.94
