Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440557,9.7983580,9.5121365,16.43
2,5.7447653,9.7959375,9.5435610,16.45
3,5.7425575,9.8034716,9.5354671,16.42
4,5.7428570,9.8024492,9.4822807,16.37
5,5.7463388,9.7905731,9.4730577,16.40
6,5.7436752,9.7996569,9.4647017,16.43
7,5.7410440,9.8086414,9.4439011,16.44
8,5.7446852,9.7962112,9.4416943,16.45
9,5.7447281,9.7960653,9.4732695,16.43
10,5.7425690,9.8034325,9.4523602,16.43
11,5.7436066,9.7998905,9.4040833,16.41
12,5.7459888,9.7917671,9.4034481,16.41
13,5.7429256,9.8022146,9.3894939,16.40
14,5.7414370,9.8072987,9.3670435,16.42
15,5.7450671,9.7949085,9.3793678,16.41
16,5.7441425,9.7980614,9.3998852,16.38
17,5.7418675,9.8058281,9.3697872,16.45
18,5.7444544,9.7969980,9.3294134,16.50
19,5.7459421,9.7919264,9.3272886,16.50
20,5.7419152,9.8056650,9.3120241,16.44
21,5.7421398,9.8048983,9.2896442,16.48
22,5.7455378,9.7933044,9.3099794,16.46
23,5.7436886,9.7996101,9.3211212,16.46
24,5.7418413,9.8059168,9.2860651,16.47
25,5.7452779,9.7941904,9.2538252,16.49
26,5.7454004,9.7937717,9.2494202,16.45
27,5.7414751,9.8071680,9.2310905,16.45
28,5.7430334,9.8018475,9.2177696,16.45
29,5.7455759,9.7931738,9.2415104,16.43
30,5.7432842,9.8009911,9.2443686,16.44
31,5.7422848,9.8044033,9.2002516,16.41
32,5.7459841,9.7917824,9.1768904,16.43
