Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429657,9.8020782,9.4860659,13.92
2,5.7446489,9.7963352,9.5023832,14.02
3,5.7432108,9.8012419,9.4947243,13.99
4,5.7428966,9.8023138,9.4529982,13.98
5,5.7447715,9.7959166,9.4422092,13.96
6,5.7437797,9.7993002,9.4337063,13.96
7,5.7424469,9.8038492,9.4164600,13.93
8,5.7441874,9.7979088,9.4053059,13.96
9,5.7442017,9.7978611,9.4248791,13.95
10,5.7428770,9.8023815,9.4108610,13.93
11,5.7438617,9.7990208,9.3745203,13.92
12,5.7447996,9.7958212,9.3611212,13.96
13,5.7431912,9.8013077,9.3533115,13.90
14,5.7426414,9.8031855,9.3382301,13.89
15,5.7444491,9.7970161,9.3339558,13.87
16,5.7438469,9.7990713,9.3497791,13.94
17,5.7422361,9.8045692,9.3281126,13.88
18,5.7446051,9.7964840,9.2929716,13.91
19,5.7445364,9.7967186,9.2821827,14.00
20,5.7427654,9.8027611,9.2685356,13.97
21,5.7426443,9.8031759,9.2532024,13.94
22,5.7447004,9.7961597,9.2620745,14.01
23,5.7438126,9.7991877,9.2657356,14.04
24,5.7425346,9.8035498,9.2376738,14.05
25,5.7447701,9.7959213,9.2154694,13.93
26,5.7444611,9.7969751,9.2049141,13.96
27,5.7428532,9.8024626,9.1888237,14.00
28,5.7424183,9.8039465,9.1788511,13.98
29,5.7450495,9.7949686,9.1907835,13.98
30,5.7433209,9.8008652,9.1884737,13.95
31,5.7427568,9.8027906,9.1506929,13.95
32,5.7445521,9.7966642,9.1370649,13.89
