Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.4831667,20.11
2,5.7446003,9.7965012,9.4778833,20.10
3,5.7443485,9.7973595,9.4871769,20.09
4,5.7434559,9.8004045,9.4599514,20.09
5,5.7446241,9.7964191,9.4437342,20.06
6,5.7445602,9.7966375,9.4308071,20.05
7,5.7438927,9.7989140,9.4199686,20.06
8,5.7437596,9.7993689,9.4126158,20.07
9,5.7449851,9.7951889,9.4117527,20.04
10,5.7439737,9.7986383,9.4142237,20.02
11,5.7438288,9.7991323,9.3842907,20.03
12,5.7447910,9.7958498,9.3726807,19.99
13,5.7444806,9.7969084,9.3594027,19.99
14,5.7436380,9.7997828,9.3492517,19.99
15,5.7439294,9.7987890,9.3424501,19.98
16,5.7451878,9.7944975,9.3443232,19.94
17,5.7435904,9.7999458,9.3401442,19.96
18,5.7440052,9.7985306,9.3122377,19.94
19,5.7450657,9.7949133,9.3018427,19.98
20,5.7442503,9.7976952,9.2892437,19.99
21,5.7433796,9.8006649,9.2795982,19.99
22,5.7440271,9.7984562,9.2717390,20.02
23,5.7449846,9.7951899,9.2781734,20.07
24,5.7432246,9.8011942,9.2650309,20.04
25,5.7441492,9.7980394,9.2413235,20.03
26,5.7449722,9.7952328,9.2309027,20.04
27,5.7441316,9.7980995,9.2173986,20.09
28,5.7434096,9.8005629,9.2067699,20.00
29,5.7443924,9.7972097,9.1987705,20.04
30,5.7448235,9.7957401,9.2096291,20.01
31,5.7431984,9.8012838,9.1899395,20.02
32,5.7444839,9.7968979,9.1698322,19.97
