Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452807,9.7941799,9.4909487,22.38
2,5.7448673,9.7955894,9.5181446,22.38
3,5.7437325,9.7994614,9.5054092,22.45
4,5.7439022,9.7988825,9.4593801,22.36
5,5.7466135,9.7896376,9.4544096,22.39
6,5.7435341,9.8001375,9.4502668,22.36
7,5.7423277,9.8042564,9.4235754,22.40
8,5.7455039,9.7934198,9.4295273,22.35
9,5.7447147,9.7961102,9.4482956,22.33
10,5.7430305,9.8018570,9.4286423,22.31
11,5.7448516,9.7956429,9.3889017,22.29
12,5.7466278,9.7895889,9.3871326,22.30
13,5.7427721,9.8027391,9.3755417,22.28
14,5.7431540,9.8014355,9.3529387,22.28
15,5.7456951,9.7927675,9.3687840,22.29
16,5.7444701,9.7969446,9.3787012,22.27
17,5.7428226,9.8025665,9.3526402,22.30
18,5.7454696,9.7935371,9.3198719,22.30
19,5.7463188,9.7906418,9.3190975,22.25
20,5.7423201,9.8042822,9.3001060,22.26
21,5.7434564,9.8004036,9.2829065,22.25
22,5.7458458,9.7922544,9.3026428,22.26
23,5.7442570,9.7976713,9.3068886,22.23
24,5.7429476,9.8021393,9.2705545,22.27
25,5.7455740,9.7931805,9.2444191,22.22
26,5.7459469,9.7919092,9.2445679,22.24
27,5.7421494,9.8048658,9.2213068,22.21
28,5.7438865,9.7989359,9.2116613,22.20
29,5.7457123,9.7927094,9.2333937,22.22
30,5.7440643,9.7983284,9.2307673,22.21
31,5.7432537,9.8010950,9.1887627,22.20
32,5.7464476,9.7902031,9.1720619,22.21
