Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445493,9.7966747,9.5056076,17.91
2,5.7468195,9.7889357,9.5057468,17.92
3,5.7427330,9.8028727,9.4899635,17.90
4,5.7419605,9.8055105,9.4671125,17.94
5,5.7459459,9.7919130,9.4908724,17.94
6,5.7441788,9.7979383,9.5070143,17.97
7,5.7417231,9.8063211,9.4709482,18.01
8,5.7456431,9.7929449,9.4321203,17.98
9,5.7459917,9.7917566,9.4295530,18.02
10,5.7414198,9.8073568,9.4149456,18.12
11,5.7430305,9.8018570,9.3939419,18.05
12,5.7462244,9.7909632,9.4221563,18.06
13,5.7433472,9.8007765,9.4283257,18.08
14,5.7424431,9.8038626,9.3839140,18.06
15,5.7465301,9.7899227,9.3545485,18.11
16,5.7447772,9.7958965,9.3536320,18.04
17,5.7413082,9.8077383,9.3338747,18.01
18,5.7442236,9.7977858,9.3214235,18.01
19,5.7456565,9.7928991,9.3547020,18.01
20,5.7426271,9.8032341,9.3481550,18.04
21,5.7424831,9.8037252,9.2958937,18.07
22,5.7469320,9.7885523,9.2815561,18.04
23,5.7440710,9.7983065,9.2753534,18.03
24,5.7411399,9.8083134,9.2511940,18.03
25,5.7447853,9.7958698,9.2456875,18.06
26,5.7456064,9.7930698,9.2837534,18.08
27,5.7422152,9.8046408,9.2658339,18.00
28,5.7434053,9.8005772,9.2106781,18.08
29,5.7467270,9.7892513,9.2121582,18.09
30,5.7435617,9.8000431,9.1973343,18.07
31,5.7408695,9.8092375,9.1742077,18.07
32,5.7454462,9.7936163,9.1851749,18.10
