Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438745,9.7989769,9.4758615,21.07
2,5.7443180,9.7974634,9.4670572,21.11
3,5.7442827,9.7975836,9.4680433,21.12
4,5.7441421,9.7980642,9.4464779,21.11
5,5.7442961,9.7975378,9.4342327,21.08
6,5.7445149,9.7967920,9.4217615,21.06
7,5.7437429,9.7994251,9.4097395,21.07
8,5.7439485,9.7987242,9.4007483,21.06
9,5.7444658,9.7969589,9.3941507,21.07
10,5.7439861,9.7985954,9.3917933,21.09
11,5.7441435,9.7980585,9.3694649,21.04
12,5.7446480,9.7963381,9.3589706,21.08
13,5.7443867,9.7972288,9.3468838,21.07
14,5.7435541,9.8000698,9.3343058,21.09
15,5.7440128,9.7985048,9.3261919,21.07
16,5.7446756,9.7962437,9.3202400,21.11
17,5.7439394,9.7987547,9.3121367,21.08
18,5.7442002,9.7978649,9.2927065,21.09
19,5.7448578,9.7956219,9.2807589,21.09
20,5.7442493,9.7976980,9.2692738,21.07
21,5.7435226,9.8001776,9.2563553,21.09
22,5.7442570,9.7976713,9.2484303,21.11
23,5.7446327,9.7963896,9.2463026,21.12
24,5.7436972,9.7995815,9.2326488,21.10
25,5.7442775,9.7976017,9.2145996,21.10
26,5.7448030,9.7958088,9.2013788,21.12
27,5.7441368,9.7980814,9.1885471,21.13
28,5.7437687,9.7993374,9.1758671,21.10
29,5.7442904,9.7975578,9.1663713,21.17
30,5.7445621,9.7966309,9.1671753,21.16
31,5.7438297,9.7991295,9.1491451,21.15
32,5.7444801,9.7969103,9.1344795,21.13
