Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443104,9.7974892,9.5045290,23.43
2,5.7453208,9.7940435,9.5212297,23.42
3,5.7438879,9.7989302,9.5142403,23.45
4,5.7435265,9.8001642,9.4750643,23.45
5,5.7456975,9.7927599,9.4622984,23.45
6,5.7443595,9.7973223,9.4582253,23.44
7,5.7430024,9.8019524,9.4381971,23.41
8,5.7451563,9.7946043,9.4334698,23.41
9,5.7448115,9.7957802,9.4549551,23.41
10,5.7433295,9.8008366,9.4413919,23.40
11,5.7443752,9.7972689,9.4038782,23.42
12,5.7456446,9.7929392,9.3928003,23.39
13,5.7437658,9.7993469,9.3867712,23.39
14,5.7432013,9.8012733,9.3700628,23.38
15,5.7454100,9.7937403,9.3700771,23.40
16,5.7445307,9.7967377,9.3867636,23.40
17,5.7430167,9.8019037,9.3663130,23.41
18,5.7449312,9.7953720,9.3328829,23.42
19,5.7455916,9.7931204,9.3241539,23.42
20,5.7432718,9.8010330,9.3128557,23.42
21,5.7435360,9.8001308,9.2977247,23.44
22,5.7452574,9.7942600,9.3088703,23.43
23,5.7443485,9.7973595,9.3152094,23.43
24,5.7431669,9.8013916,9.2872210,23.40
25,5.7451835,9.7945118,9.2626581,23.44
26,5.7455020,9.7934256,9.2558651,23.41
27,5.7431612,9.8014107,9.2409925,23.37
28,5.7435679,9.8000221,9.2304735,23.40
29,5.7456255,9.7930050,9.2451553,23.39
30,5.7441416,9.7980652,9.2453938,23.41
31,5.7432861,9.8009844,9.2101974,23.41
32,5.7452345,9.7943382,9.1927099,23.40
