Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447195,9.7960939,9.5064869,23.12
2,5.7455759,9.7931738,9.5349283,23.11
3,5.7434502,9.8004246,9.5300779,23.12
4,5.7428913,9.8023319,9.4787121,23.14
5,5.7472501,9.7874689,9.4654188,23.16
6,5.7444801,9.7969103,9.4609299,23.16
7,5.7414455,9.8072691,9.4346294,23.13
8,5.7451582,9.7945976,9.4279842,23.15
9,5.7454863,9.7934799,9.4639750,23.19
10,5.7427077,9.8029594,9.4492111,23.28
11,5.7435942,9.7999334,9.3942175,23.30
12,5.7474451,9.7868052,9.3931780,23.35
13,5.7441688,9.7979727,9.3800001,23.31
14,5.7412386,9.8079767,9.3537674,23.40
15,5.7460413,9.7915878,9.3645811,23.35
16,5.7449217,9.7954044,9.3857145,23.30
17,5.7424173,9.8039503,9.3558722,23.30
18,5.7440872,9.7982502,9.3086872,23.31
19,5.7470074,9.7882957,9.3110094,23.34
20,5.7435293,9.8001547,9.2954435,23.38
21,5.7424417,9.8038673,9.2710648,23.34
22,5.7457905,9.7924423,9.2915192,23.32
23,5.7447100,9.7961264,9.3097563,23.36
24,5.7422643,9.8044729,9.2783737,23.32
25,5.7449837,9.7951927,9.2382641,23.34
26,5.7464876,9.7900667,9.2397556,23.40
27,5.7419472,9.8055553,9.2238359,23.43
28,5.7428675,9.8024130,9.1986284,23.46
29,5.7462363,9.7909231,9.2229147,23.48
30,5.7442846,9.7975769,9.2312613,23.52
31,5.7428236,9.8025637,9.1926003,23.45
32,5.7461815,9.7911100,9.1625023,23.44
