Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447891,9.7958565,9.4846115,19.78
2,5.7443409,9.7973852,9.4737720,19.74
3,5.7437329,9.7994595,9.4614363,19.74
4,5.7442384,9.7977352,9.4554329,19.71
5,5.7445612,9.7966337,9.4500999,19.70
6,5.7439909,9.7985792,9.4388580,19.70
7,5.7442808,9.7975903,9.4259129,19.69
8,5.7447453,9.7960062,9.4140310,19.73
9,5.7439799,9.7986164,9.4040384,19.75
10,5.7437053,9.7995539,9.3925829,19.75
11,5.7440958,9.7982216,9.3834515,19.73
12,5.7443457,9.7973690,9.3803778,19.75
13,5.7440052,9.7985306,9.3651447,19.73
14,5.7442904,9.7975578,9.3537340,19.77
15,5.7446451,9.7963476,9.3425922,19.82
16,5.7439213,9.7988167,9.3316965,19.80
17,5.7439694,9.7986526,9.3210888,19.79
18,5.7441072,9.7981825,9.3117676,19.77
19,5.7441707,9.7979660,9.3097372,19.80
20,5.7441669,9.7979794,9.2923889,19.77
21,5.7442865,9.7975712,9.2814856,19.75
22,5.7445483,9.7966776,9.2715874,19.74
23,5.7436991,9.7995749,9.2601032,19.73
24,5.7439814,9.7986116,9.2500496,19.70
25,5.7440643,9.7983284,9.2413416,19.75
26,5.7440696,9.7983112,9.2376738,19.79
27,5.7441978,9.7978735,9.2196121,19.80
28,5.7444024,9.7971754,9.2091370,19.80
29,5.7443247,9.7974405,9.1978159,19.83
30,5.7436123,9.7998705,9.1855021,19.82
31,5.7440062,9.7985277,9.1781654,19.82
32,5.7443705,9.7972841,9.1692467,19.79
