Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431946,9.8012972,9.4831982,13.78
2,5.7446361,9.7963791,9.4948273,13.74
3,5.7426634,9.8031101,9.4828176,13.75
4,5.7437682,9.7993393,9.4517508,13.74
5,5.7443619,9.7973137,9.4426012,13.74
6,5.7436156,9.7998600,9.4258718,13.76
7,5.7428036,9.8026314,9.4152069,13.69
8,5.7438345,9.7991133,9.4038372,13.73
9,5.7443342,9.7974081,9.4179077,13.67
10,5.7424231,9.8039303,9.3991451,13.65
11,5.7442274,9.7977724,9.3729668,13.69
12,5.7441969,9.7978764,9.3622236,13.72
13,5.7437134,9.7995262,9.3482924,13.69
14,5.7427559,9.8027945,9.3372402,13.66
15,5.7440200,9.7984800,9.3309364,13.66
16,5.7438965,9.7989016,9.3422489,13.67
17,5.7424083,9.8039808,9.3160496,13.66
18,5.7445445,9.7966909,9.2963476,13.64
19,5.7437906,9.7992620,9.2835865,13.66
20,5.7435203,9.8001852,9.2716227,13.62
21,5.7425222,9.8035917,9.2609510,13.64
22,5.7446108,9.7964649,9.2596312,13.64
23,5.7434549,9.8004084,9.2643375,13.64
24,5.7428308,9.8025389,9.2324381,13.68
25,5.7444868,9.7968874,9.2205763,13.66
26,5.7435751,9.7999983,9.2053232,13.67
27,5.7431412,9.8014793,9.1960306,13.64
28,5.7427855,9.8026934,9.1845636,13.66
29,5.7447529,9.7959805,9.1898317,13.66
30,5.7430334,9.8018475,9.1858358,13.68
31,5.7432127,9.8012352,9.1520138,13.69
32,5.7444506,9.7970114,9.1439161,13.70
