Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.5034380,14.52
2,5.7444324,9.7970734,9.5239182,14.51
3,5.7430859,9.8016682,9.5113344,14.48
4,5.7430611,9.8017530,9.4695053,14.49
5,5.7451134,9.7947512,9.4559298,14.50
6,5.7432280,9.8011827,9.4503841,14.49
7,5.7422571,9.8044977,9.4310999,14.47
8,5.7444234,9.7971039,9.4236383,14.51
9,5.7440605,9.7983418,9.4443064,14.51
10,5.7422695,9.8044548,9.4246740,14.51
11,5.7442794,9.7975950,9.3870869,14.49
12,5.7449651,9.7952566,9.3770552,14.41
13,5.7427025,9.8029766,9.3663826,14.47
14,5.7427263,9.8028955,9.3490267,14.46
15,5.7446165,9.7964449,9.3547907,14.48
16,5.7438316,9.7991228,9.3645401,14.48
17,5.7420783,9.8051081,9.3384600,14.43
18,5.7447720,9.7959156,9.3066607,14.47
19,5.7448320,9.7957106,9.2979078,14.49
20,5.7422924,9.8043766,9.2804718,14.50
21,5.7423992,9.8040113,9.2668009,14.51
22,5.7449698,9.7952404,9.2797213,14.55
23,5.7434645,9.8003759,9.2809639,14.54
24,5.7425375,9.8035402,9.2471170,14.50
25,5.7445154,9.7967901,9.2269039,14.54
26,5.7447929,9.7958431,9.2187395,14.51
27,5.7422819,9.8044128,9.1987000,14.50
28,5.7426276,9.8032322,9.1878262,14.45
29,5.7449226,9.7954016,9.2021532,14.45
30,5.7431574,9.8014240,9.1988096,14.50
31,5.7426424,9.8031816,9.1576157,14.49
32,5.7449150,9.7954273,9.1446495,14.40
