Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.5249929,18.63
2,5.7473297,9.7871981,9.5780277,18.63
3,5.7420216,9.8053017,9.5812044,18.60
4,5.7416453,9.8065863,9.5115137,18.62
5,5.7478142,9.7855482,9.4946318,18.58
6,5.7441416,9.7980652,9.4838572,18.56
7,5.7409949,9.8088083,9.4640799,18.61
8,5.7447052,9.7961426,9.4523411,18.58
9,5.7471371,9.7878542,9.5097361,18.63
10,5.7410049,9.8087749,9.4971542,18.62
11,5.7430229,9.8018827,9.4243441,18.62
12,5.7472987,9.7873039,9.4217930,18.63
13,5.7440677,9.7983179,9.4080420,18.60
14,5.7403626,9.8109694,9.3818264,18.62
15,5.7457933,9.7924328,9.3925476,18.64
16,5.7465959,9.7896976,9.4421053,18.60
17,5.7406683,9.8099251,9.4042330,18.62
18,5.7438555,9.7990417,9.3424358,18.60
19,5.7470231,9.7882423,9.3454647,18.58
20,5.7434645,9.8003759,9.3311291,18.57
21,5.7407475,9.8096552,9.3051996,18.60
22,5.7469392,9.7885284,9.3295870,18.55
23,5.7451110,9.7947588,9.3687305,18.61
24,5.7404289,9.8107433,9.3216305,18.61
25,5.7453947,9.7937918,9.2707653,18.62
26,5.7460184,9.7916660,9.2679634,18.59
27,5.7428670,9.8024149,9.2564096,18.60
28,5.7411461,9.8082924,9.2285347,18.58
29,5.7480106,9.7848797,9.2663364,18.60
30,5.7437696,9.7993345,9.2928381,18.63
31,5.7402573,9.8113298,9.2361765,18.59
32,5.7472739,9.7873878,9.1948719,18.60
