Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443190,9.7974596,9.4788094,24.48
2,5.7443714,9.7972813,9.4676371,24.50
3,5.7446566,9.7963085,9.4577446,24.46
4,5.7443724,9.7972784,9.4473677,24.49
5,5.7448664,9.7955933,9.4365053,24.51
6,5.7443504,9.7973528,9.4266624,24.52
7,5.7441711,9.7979641,9.4156189,24.50
8,5.7443705,9.7972841,9.4081211,24.48
9,5.7443819,9.7972460,9.3966713,24.49
10,5.7445736,9.7965918,9.3882151,24.49
11,5.7444887,9.7968807,9.3767738,24.50
12,5.7446313,9.7963943,9.3655491,24.50
13,5.7439880,9.7985888,9.3535557,24.50
14,5.7442875,9.7975674,9.3438749,24.52
15,5.7440014,9.7985439,9.3342800,24.57
16,5.7443924,9.7972097,9.3234339,24.63
17,5.7446365,9.7963772,9.3149881,24.65
18,5.7447100,9.7961264,9.3027458,24.66
19,5.7446570,9.7963066,9.2922754,24.62
20,5.7438431,9.7990837,9.2805958,24.65
21,5.7443905,9.7972164,9.2727470,24.63
22,5.7441673,9.7979774,9.2622681,24.67
23,5.7443862,9.7972307,9.2533836,24.67
24,5.7444983,9.7968493,9.2445316,24.66
25,5.7447424,9.7960157,9.2316275,24.66
26,5.7446251,9.7964163,9.2212543,24.62
27,5.7439766,9.7986288,9.2094774,24.65
28,5.7444687,9.7969494,9.2041130,24.61
29,5.7442532,9.7976847,9.1914864,24.59
30,5.7446389,9.7963696,9.1817570,24.56
31,5.7444563,9.7969923,9.1728506,24.54
32,5.7449303,9.7953749,9.1607332,24.51
