Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448015,9.7958145,9.4979286,22.24
2,5.7449832,9.7951946,9.5255795,22.17
3,5.7434130,9.8005514,9.5171022,22.21
4,5.7435417,9.8001118,9.4685745,22.22
5,5.7467279,9.7892485,9.4580917,22.23
6,5.7440748,9.7982931,9.4541960,22.24
7,5.7416949,9.8064175,9.4298124,22.24
8,5.7451434,9.7946482,9.4269972,22.21
9,5.7450013,9.7951326,9.4539318,22.24
10,5.7433081,9.8009090,9.4363508,22.23
11,5.7440782,9.7982817,9.3908386,22.22
12,5.7467198,9.7892761,9.3897457,22.20
13,5.7433405,9.8007994,9.3784943,22.17
14,5.7423849,9.8040609,9.3543291,22.17
15,5.7456989,9.7927551,9.3679295,22.14
16,5.7445669,9.7966137,9.3848095,22.16
17,5.7428131,9.8025990,9.3590622,22.10
18,5.7451248,9.7947121,9.3205442,22.09
19,5.7464523,9.7901869,9.3209839,22.06
20,5.7423472,9.8041897,9.3054085,22.05
21,5.7426939,9.8030062,9.2832565,22.03
22,5.7455435,9.7932844,9.3025293,22.07
23,5.7440815,9.7982702,9.3101749,22.13
24,5.7424459,9.8038521,9.2749872,22.16
25,5.7454176,9.7937136,9.2414808,22.21
26,5.7462378,9.7909184,9.2386236,22.22
27,5.7420473,9.8052139,9.2182493,22.24
28,5.7434044,9.8005810,9.2036657,22.24
29,5.7459822,9.7917891,9.2250128,22.22
30,5.7442360,9.7977428,9.2273149,22.23
31,5.7430282,9.8018646,9.1861954,22.25
32,5.7463589,9.7905054,9.1646051,22.22
