Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4802256,18.99
2,5.7442703,9.7976265,9.4720020,18.95
3,5.7439842,9.7986021,9.4714394,18.99
4,5.7441711,9.7979641,9.4494925,18.98
5,5.7445593,9.7966404,9.4400387,18.98
6,5.7443485,9.7973595,9.4292736,18.96
7,5.7435465,9.8000956,9.4168062,18.94
8,5.7438631,9.7990150,9.4084978,18.94
9,5.7446136,9.7964544,9.4018850,18.93
10,5.7437615,9.7993622,9.3966579,18.93
11,5.7440324,9.7984381,9.3762798,18.94
12,5.7447748,9.7959061,9.3655300,18.90
13,5.7443132,9.7974796,9.3545694,18.95
14,5.7434196,9.8005285,9.3409986,18.92
15,5.7439227,9.7988119,9.3336430,18.89
16,5.7445617,9.7966328,9.3300886,18.89
17,5.7436533,9.7997313,9.3187151,18.95
18,5.7442975,9.7975330,9.3028898,18.96
19,5.7449207,9.7954082,9.2913370,18.98
20,5.7440233,9.7984686,9.2802792,18.99
21,5.7434659,9.8003712,9.2672729,18.99
22,5.7440023,9.7985401,9.2575321,18.95
23,5.7444658,9.7969589,9.2577658,18.94
24,5.7436228,9.7998352,9.2416248,18.94
25,5.7443438,9.7973757,9.2265902,18.92
26,5.7447495,9.7959909,9.2157059,19.00
27,5.7438545,9.7990446,9.2050390,18.97
28,5.7436671,9.7996845,9.1933270,18.99
29,5.7440662,9.7983217,9.1834888,18.94
30,5.7443161,9.7974701,9.1857815,18.95
31,5.7439113,9.7988510,9.1661043,18.98
32,5.7444324,9.7970734,9.1541615,19.00
