Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452307,9.7943506,9.5044117,20.54
2,5.7464466,9.7902069,9.5051126,20.52
3,5.7424316,9.8039017,9.4903908,20.53
4,5.7431412,9.8014793,9.4681044,20.53
5,5.7459898,9.7917633,9.4897070,20.51
6,5.7442341,9.7977495,9.4989548,20.54
7,5.7429304,9.8021984,9.4629688,20.49
8,5.7456584,9.7928925,9.4336452,20.47
9,5.7459726,9.7918215,9.4355803,20.47
10,5.7421160,9.8049793,9.4153795,20.43
11,5.7439833,9.7986050,9.4040451,20.39
12,5.7457752,9.7924948,9.4285135,20.43
13,5.7440143,9.7985001,9.4279861,20.38
14,5.7430763,9.8017006,9.3853636,20.40
15,5.7466121,9.7896423,9.3659153,20.37
16,5.7452536,9.7942724,9.3676834,20.31
17,5.7420053,9.8053570,9.3449707,20.34
18,5.7449408,9.7953396,9.3384457,20.29
19,5.7452059,9.7944355,9.3667746,20.33
20,5.7436323,9.7998028,9.3593102,20.30
21,5.7434702,9.8003559,9.3128395,20.33
22,5.7468796,9.7887316,9.3006945,20.42
23,5.7443128,9.7974815,9.3005915,20.35
24,5.7417746,9.8061457,9.2760906,20.43
25,5.7453728,9.7938662,9.2754860,20.47
26,5.7450161,9.7950830,9.3015890,20.49
27,5.7435074,9.8002291,9.2853174,20.55
28,5.7440681,9.7983160,9.2401400,20.47
29,5.7468433,9.7888546,9.2388086,20.42
30,5.7434387,9.8004637,9.2310190,20.37
31,5.7423000,9.8043509,9.2076664,20.41
32,5.7456455,9.7929363,9.2207355,20.37
