Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441454,9.7980518,9.4943638,22.79
2,5.7455802,9.7931595,9.5149975,22.82
3,5.7441416,9.7980652,9.5075731,22.79
4,5.7434998,9.8002558,9.4652338,22.79
5,5.7462530,9.7908669,9.4531565,22.73
6,5.7444668,9.7969561,9.4526052,22.69
7,5.7423954,9.8040247,9.4299088,22.70
8,5.7451391,9.7946634,9.4223127,22.69
9,5.7447896,9.7958555,9.4462719,22.72
10,5.7432303,9.8011751,9.4321709,22.71
11,5.7441354,9.7980862,9.3918886,22.75
12,5.7457952,9.7924261,9.3808546,22.84
13,5.7432528,9.8010979,9.3713150,22.86
14,5.7422891,9.8043890,9.3470030,22.89
15,5.7452660,9.7942305,9.3440905,22.90
16,5.7447453,9.7960062,9.3604383,22.93
17,5.7428813,9.8023663,9.3384972,22.90
18,5.7453079,9.7940874,9.3030558,22.90
19,5.7461700,9.7911491,9.2981377,22.88
20,5.7428093,9.8026123,9.2858744,22.92
21,5.7432246,9.8011942,9.2674360,22.89
22,5.7454538,9.7935896,9.2799692,22.80
23,5.7441883,9.7979059,9.2867527,22.85
24,5.7427821,9.8027048,9.2593985,22.91
25,5.7451692,9.7945604,9.2310047,22.90
26,5.7460794,9.7914572,9.2253447,22.92
27,5.7425489,9.8035011,9.2060575,22.96
28,5.7432852,9.8009872,9.1940041,22.96
29,5.7456932,9.7927742,9.2098131,22.96
30,5.7438841,9.7989435,9.2106810,23.01
31,5.7432404,9.8011408,9.1736546,23.00
32,5.7453289,9.7940159,9.1561670,22.97
