Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445116,9.7968025,9.5201597,21.80
2,5.7465448,9.7898722,9.5623751,21.81
3,5.7424250,9.8039236,9.5529785,21.81
4,5.7430620,9.8017492,9.4982109,21.81
5,5.7475429,9.7864723,9.4894648,21.83
6,5.7445021,9.7968359,9.4802275,21.79
7,5.7411509,9.8082762,9.4550495,21.77
8,5.7449942,9.7951574,9.4469786,21.74
9,5.7461305,9.7912836,9.4879942,21.70
10,5.7418604,9.8058519,9.4652262,21.71
11,5.7436876,9.7996140,9.4075975,21.68
12,5.7471943,9.7876596,9.4065914,21.70
13,5.7436104,9.7998772,9.3908148,21.66
14,5.7410870,9.8084946,9.3644667,21.67
15,5.7458191,9.7923450,9.3750429,21.66
16,5.7458324,9.7922993,9.4084578,21.65
17,5.7420340,9.8052597,9.3795996,21.63
18,5.7446833,9.7962179,9.3281507,21.62
19,5.7474604,9.7867527,9.3298664,21.60
20,5.7432413,9.8011379,9.3157005,21.60
21,5.7415638,9.8068657,9.2904329,21.60
22,5.7461061,9.7913666,9.3132963,21.56
23,5.7449207,9.7954082,9.3363152,21.57
24,5.7416344,9.8066244,9.2950306,21.57
25,5.7457848,9.7924623,9.2519388,21.56
26,5.7463651,9.7904844,9.2498312,21.60
27,5.7420869,9.8050785,9.2329960,21.60
28,5.7425117,9.8036280,9.2085228,21.57
29,5.7466750,9.7894287,9.2361813,21.55
30,5.7435703,9.8000145,9.2489910,21.57
31,5.7423182,9.8042889,9.2039032,21.58
32,5.7471194,9.7879143,9.1705379,21.56
