Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434673,9.8003664,9.4792986,17.06
2,5.7448087,9.7957907,9.4772892,17.07
3,5.7432718,9.8010330,9.4737473,17.05
4,5.7437692,9.7993355,9.4428043,17.05
5,5.7447486,9.7959948,9.4320536,17.05
6,5.7438822,9.7989502,9.4173164,17.05
7,5.7430820,9.8016815,9.4067936,17.04
8,5.7436466,9.7997541,9.3961306,17.01
9,5.7448077,9.7957935,9.3999023,16.98
10,5.7431755,9.8013620,9.3874073,16.94
11,5.7440586,9.7983484,9.3629475,16.95
12,5.7447767,9.7958994,9.3520317,16.94
13,5.7439451,9.7987356,9.3378611,16.90
14,5.7428951,9.8023186,9.3255053,16.83
15,5.7439294,9.7987890,9.3147860,16.82
16,5.7446117,9.7964611,9.3227520,16.83
17,5.7429109,9.8022652,9.3038101,16.81
18,5.7442179,9.7978048,9.2831450,16.84
19,5.7445707,9.7966013,9.2733555,16.87
20,5.7437382,9.7994413,9.2585363,16.91
21,5.7430806,9.8016853,9.2462368,16.94
22,5.7440410,9.7984085,9.2367182,16.95
23,5.7441444,9.7980556,9.2461147,16.94
24,5.7429819,9.8020229,9.2197609,16.98
25,5.7445107,9.7968063,9.2026567,16.95
26,5.7442627,9.7976522,9.1918440,16.98
27,5.7435760,9.7999954,9.1794195,16.96
28,5.7432346,9.8011599,9.1682568,16.91
29,5.7444210,9.7971125,9.1620541,16.94
30,5.7436695,9.7996759,9.1664190,16.94
31,5.7435923,9.7999401,9.1367588,16.92
32,5.7444816,9.7969055,9.1253309,16.93
