Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435160,9.8002005,9.5067863,19.93
2,5.7458177,9.7923498,9.5307560,19.95
3,5.7441454,9.7980518,9.5350399,19.94
4,5.7428732,9.8023939,9.4936781,19.99
5,5.7460289,9.7916298,9.4689856,19.99
6,5.7454863,9.7934799,9.4701328,20.01
7,5.7419777,9.8054514,9.4479160,20.00
8,5.7444763,9.7969236,9.4398279,20.01
9,5.7453794,9.7938433,9.4656105,20.03
10,5.7438645,9.7990103,9.4613295,20.01
11,5.7432337,9.8011637,9.4147196,20.00
12,5.7468510,9.7888288,9.3992815,20.02
13,5.7445469,9.7966833,9.3995790,20.00
14,5.7416730,9.8064919,9.3754339,20.00
15,5.7451067,9.7947731,9.3696527,20.01
16,5.7450495,9.7949686,9.3993654,20.03
17,5.7435713,9.8000116,9.3871269,20.03
18,5.7437344,9.7994547,9.3391132,20.01
19,5.7469125,9.7886190,9.3363762,20.08
20,5.7437668,9.7993441,9.3302555,20.13
21,5.7418919,9.8057451,9.3042631,20.08
22,5.7457161,9.7926960,9.3141127,20.11
23,5.7447686,9.7959261,9.3355532,20.07
24,5.7429790,9.8020325,9.3137579,20.08
25,5.7446079,9.7964745,9.2728491,20.05
26,5.7466760,9.7894249,9.2723761,20.07
27,5.7427988,9.8026485,9.2591896,20.05
28,5.7428637,9.8024263,9.2350235,20.04
29,5.7456746,9.7928371,9.2526426,20.05
30,5.7444501,9.7970123,9.2663670,20.05
31,5.7426739,9.8030748,9.2361622,20.07
32,5.7453508,9.7939405,9.2010326,20.09
