Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448249,9.7957344,9.5215578,23.59
2,5.7456884,9.7927904,9.5561991,23.54
3,5.7429056,9.8022833,9.5441990,23.57
4,5.7432251,9.8011923,9.4907627,23.65
5,5.7469263,9.7885723,9.4843111,23.60
6,5.7441711,9.7979641,9.4733171,23.61
7,5.7413540,9.8075819,9.4493876,23.68
8,5.7454381,9.7936430,9.4496250,23.64
9,5.7452993,9.7941170,9.4823494,23.74
10,5.7426901,9.8030186,9.4601860,23.70
11,5.7440538,9.7983646,9.4083147,23.71
12,5.7467995,9.7890043,9.4105034,23.69
13,5.7436018,9.7999067,9.3939190,23.72
14,5.7415061,9.8070621,9.3668556,23.69
15,5.7456527,9.7929125,9.3829575,23.70
16,5.7448182,9.7957573,9.4032030,23.72
17,5.7423134,9.8043051,9.3724899,23.72
18,5.7449646,9.7952585,9.3290825,23.72
19,5.7465873,9.7897272,9.3291016,23.79
20,5.7423768,9.8040886,9.3107996,23.79
21,5.7423201,9.8042822,9.2856121,23.79
22,5.7459831,9.7917852,9.3070860,23.76
23,5.7441559,9.7980165,9.3192101,23.85
24,5.7422519,9.8045149,9.2827663,23.78
25,5.7459974,9.7917376,9.2453699,23.81
26,5.7459955,9.7917442,9.2436991,23.82
27,5.7418480,9.8058949,9.2273684,23.85
28,5.7434387,9.8004637,9.2087831,23.83
29,5.7461329,9.7912760,9.2339993,23.80
30,5.7436123,9.7998705,9.2372665,23.81
31,5.7427125,9.8029423,9.1927385,23.77
32,5.7468491,9.7888355,9.1664762,23.75
