Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433553,9.8007488,9.4734211,15.09
2,5.7440815,9.7982702,9.4633026,15.08
3,5.7435179,9.8001938,9.4548388,15.12
4,5.7439470,9.7987289,9.4388580,15.09
5,5.7443085,9.7974958,9.4270296,15.06
6,5.7438312,9.7991247,9.4153757,15.08
7,5.7431679,9.8013878,9.3995523,15.06
8,5.7433891,9.8006334,9.3890181,15.09
9,5.7439795,9.7986183,9.3825283,15.07
10,5.7434263,9.8005056,9.3691282,15.09
11,5.7440786,9.7982807,9.3557158,15.08
12,5.7444019,9.7971773,9.3429708,15.10
13,5.7435002,9.8002539,9.3311939,15.12
14,5.7431431,9.8014727,9.3173189,15.09
15,5.7434530,9.8004150,9.3051653,15.06
16,5.7438974,9.7988987,9.2996340,15.04
17,5.7435827,9.7999716,9.2821789,15.09
18,5.7440896,9.7982426,9.2684622,15.10
19,5.7443523,9.7973471,9.2573776,15.10
20,5.7432184,9.8012152,9.2426071,15.13
21,5.7433686,9.8007021,9.2280149,15.11
22,5.7435331,9.8001413,9.2150412,15.10
23,5.7437401,9.7994347,9.2110538,15.11
24,5.7438693,9.7989941,9.1918163,15.17
25,5.7441506,9.7980347,9.1806755,15.14
26,5.7443743,9.7972717,9.1717596,15.16
27,5.7431450,9.8014660,9.1586599,15.15
28,5.7434292,9.8004961,9.1470718,15.14
29,5.7437000,9.7995720,9.1353512,15.16
30,5.7435279,9.8001595,9.1298132,15.16
31,5.7438946,9.7989082,9.1105881,15.19
32,5.7440329,9.7984362,9.0999498,15.14
