Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443161,9.7974701,9.5123854,26.49
2,5.7446041,9.7964878,9.5050249,26.50
3,5.7445087,9.7968130,9.4981394,26.46
4,5.7446589,9.7963009,9.4860516,26.45
5,5.7449632,9.7952633,9.4744225,26.46
6,5.7447896,9.7958555,9.4631691,26.44
7,5.7442303,9.7977629,9.4524307,26.46
8,5.7444539,9.7969999,9.4431858,26.46
9,5.7444425,9.7970390,9.4341936,26.50
10,5.7445254,9.7967558,9.4268913,26.46
11,5.7446384,9.7963705,9.4161787,26.44
12,5.7451372,9.7946692,9.4039688,26.46
13,5.7448206,9.7957497,9.3936720,26.35
14,5.7441583,9.7980080,9.3823614,26.46
15,5.7445498,9.7966738,9.3750238,26.40
16,5.7445765,9.7965822,9.3650789,26.43
17,5.7446775,9.7962370,9.3574047,26.45
18,5.7447376,9.7960320,9.3463697,26.45
19,5.7453575,9.7939186,9.3363266,26.48
20,5.7447214,9.7960873,9.3260880,26.45
21,5.7442451,9.7977123,9.3153057,26.45
22,5.7446504,9.7963295,9.3104639,26.45
23,5.7446585,9.7963018,9.2994232,26.45
24,5.7447605,9.7959538,9.2886534,26.40
25,5.7447395,9.7960253,9.2783995,26.48
26,5.7451611,9.7945881,9.2677259,26.45
27,5.7446184,9.7964382,9.2569895,26.44
28,5.7441602,9.7980022,9.2459459,26.46
29,5.7448339,9.7957039,9.2417822,26.48
30,5.7447419,9.7960176,9.2326832,26.45
31,5.7447424,9.7960157,9.2207193,26.46
32,5.7444987,9.7968473,9.2096434,26.48
