Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433929,9.8006201,9.4812889,16.66
2,5.7446923,9.7961864,9.4790869,16.61
3,5.7433295,9.8008366,9.4737301,16.67
4,5.7438211,9.7991590,9.4456177,16.61
5,5.7446232,9.7964230,9.4360342,16.67
6,5.7438378,9.7991018,9.4210587,16.60
7,5.7432785,9.8010101,9.4082003,16.68
8,5.7438440,9.7990808,9.3969173,16.69
9,5.7447300,9.7960587,9.4003067,16.69
10,5.7430425,9.8018160,9.3871136,16.69
11,5.7441392,9.7980738,9.3647528,16.65
12,5.7446871,9.7962046,9.3545427,16.65
13,5.7438116,9.7991905,9.3402653,16.65
14,5.7429876,9.8020029,9.3278084,16.67
15,5.7438774,9.7989664,9.3177052,16.69
16,5.7443924,9.7972097,9.3252172,16.69
17,5.7430401,9.8018246,9.3044596,16.64
18,5.7442608,9.7976589,9.2854910,16.66
19,5.7445650,9.7966204,9.2765760,16.67
20,5.7438040,9.7992172,9.2625761,16.73
21,5.7431078,9.8015928,9.2504301,16.68
22,5.7439456,9.7987337,9.2412214,16.65
23,5.7440453,9.7983942,9.2478933,16.66
24,5.7432146,9.8012285,9.2214260,16.62
25,5.7445402,9.7967052,9.2062788,16.64
26,5.7442722,9.7976198,9.1964693,16.63
27,5.7433753,9.8006802,9.1841812,16.62
28,5.7431240,9.8015375,9.1722889,16.59
29,5.7444372,9.7970572,9.1664047,16.60
30,5.7436924,9.7995977,9.1683130,16.61
31,5.7436066,9.7998905,9.1395998,16.60
32,5.7445750,9.7965870,9.1287880,16.70
