Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4880142,21.53
2,5.7445211,9.7967710,9.4818544,21.49
3,5.7445011,9.7968388,9.4908209,21.50
4,5.7437487,9.7994061,9.4658661,21.50
5,5.7446947,9.7961788,9.4510422,21.53
6,5.7447138,9.7961130,9.4395542,21.53
7,5.7439251,9.7988043,9.4276266,21.56
8,5.7439036,9.7988768,9.4193230,21.59
9,5.7447691,9.7959251,9.4166241,21.56
10,5.7442894,9.7975607,9.4205818,21.59
11,5.7441783,9.7979403,9.3932867,21.63
12,5.7448683,9.7955866,9.3823223,21.64
13,5.7447114,9.7961216,9.3704796,21.62
14,5.7437859,9.7992792,9.3612156,21.61
15,5.7439022,9.7988825,9.3546209,21.62
16,5.7450647,9.7949171,9.3542299,21.61
17,5.7438340,9.7991152,9.3514490,21.63
18,5.7440696,9.7983112,9.3252220,21.60
19,5.7450042,9.7951231,9.3141546,21.59
20,5.7443771,9.7972622,9.3017740,21.58
21,5.7435646,9.8000336,9.2925243,21.52
22,5.7441258,9.7981186,9.2859201,21.60
23,5.7450356,9.7950163,9.2894077,21.58
24,5.7435184,9.8001919,9.2787638,21.55
25,5.7442589,9.7976656,9.2553949,21.57
26,5.7449427,9.7953329,9.2437124,21.57
27,5.7441831,9.7979240,9.2309475,21.55
28,5.7434702,9.8003559,9.2218399,21.52
29,5.7444267,9.7970924,9.2136364,21.56
30,5.7448134,9.7957735,9.2220821,21.52
31,5.7434449,9.8004417,9.2047977,21.52
32,5.7444715,9.7969398,9.1848593,21.49
