Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448516,9.7956429,9.4950600,19.43
2,5.7446208,9.7964306,9.4827719,19.46
3,5.7439313,9.7987823,9.4711771,19.43
4,5.7435122,9.8002129,9.4615679,19.43
5,5.7450743,9.7948847,9.4630852,19.41
6,5.7440515,9.7983723,9.4696589,19.41
7,5.7433081,9.8009090,9.4392986,19.37
8,5.7447853,9.7958698,9.4251156,19.39
9,5.7443304,9.7974215,9.4110174,19.45
10,5.7436619,9.7997017,9.3998270,19.39
11,5.7434754,9.8003378,9.3924417,19.43
12,5.7453461,9.7939577,9.3978071,19.39
13,5.7436466,9.7997541,9.3961763,19.38
14,5.7435207,9.8001842,9.3609476,19.42
15,5.7449045,9.7954626,9.3502502,19.41
16,5.7442322,9.7977562,9.3369579,19.39
17,5.7433844,9.8006487,9.3260384,19.38
18,5.7439451,9.7987356,9.3190422,19.40
19,5.7452250,9.7943707,9.3300695,19.39
20,5.7433128,9.8008938,9.3205976,19.41
21,5.7439122,9.7988482,9.2881641,19.38
22,5.7450628,9.7949228,9.2784395,19.39
23,5.7441707,9.7979660,9.2650700,19.40
24,5.7432289,9.8011789,9.2549686,19.40
25,5.7443733,9.7972746,9.2459297,19.40
26,5.7449732,9.7952290,9.2605219,19.37
27,5.7430086,9.8019314,9.2444592,19.39
28,5.7443962,9.7971964,9.2157946,19.39
29,5.7448716,9.7955751,9.2054625,19.44
30,5.7440290,9.7984495,9.1927328,19.42
31,5.7432899,9.8009720,9.1817932,19.42
32,5.7447181,9.7960987,9.1762934,19.43
