Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435551,9.8000660,9.5065680,21.17
2,5.7455235,9.7933521,9.5249586,21.16
3,5.7438436,9.7990818,9.5201769,21.17
4,5.7431417,9.8014774,9.4774933,21.16
5,5.7460432,9.7915812,9.4618187,21.12
6,5.7449970,9.7951479,9.4612913,21.10
7,5.7423182,9.8042889,9.4374113,21.10
8,5.7448359,9.7956972,9.4292183,21.07
9,5.7448773,9.7955551,9.4534883,21.04
10,5.7438512,9.7990561,9.4423161,21.01
11,5.7436256,9.7998257,9.3995714,21.01
12,5.7461796,9.7911167,9.3879452,21.03
13,5.7438154,9.7991781,9.3859777,21.02
14,5.7426500,9.8031559,9.3628378,21.01
15,5.7452693,9.7942190,9.3610897,21.04
16,5.7447042,9.7961464,9.3823805,21.02
17,5.7430639,9.8017426,9.3650541,21.08
18,5.7445049,9.7968264,9.3249321,21.04
19,5.7462950,9.7907228,9.3178272,21.09
20,5.7430334,9.8018475,9.3089046,21.07
21,5.7430735,9.8017101,9.2885132,21.07
22,5.7453642,9.7938957,9.2989235,21.08
23,5.7446113,9.7964640,9.3089714,21.04
24,5.7427855,9.8026934,9.2859678,21.07
25,5.7452440,9.7943058,9.2539597,21.03
26,5.7460117,9.7916889,9.2497292,21.01
27,5.7424583,9.8038101,9.2337523,21.03
28,5.7431278,9.8015242,9.2168818,20.99
29,5.7456770,9.7928295,9.2334671,21.02
30,5.7441654,9.7979841,9.2371483,21.02
31,5.7429156,9.8022490,9.2048225,21.02
32,5.7452230,9.7943773,9.1804943,21.04
