Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440300,9.7984457,9.4972305,19.99
2,5.7469931,9.7883444,9.4996786,20.00
3,5.7433767,9.8006754,9.4856796,19.99
4,5.7411528,9.8082695,9.4583054,20.05
5,5.7467585,9.7891436,9.4825869,20.01
6,5.7454042,9.7937593,9.5183277,20.02
7,5.7406611,9.8099499,9.4734993,20.05
8,5.7456398,9.7929564,9.4237728,19.97
9,5.7461004,9.7913857,9.4208736,20.01
10,5.7428350,9.8025236,9.4080458,19.98
11,5.7416496,9.8065720,9.3814993,20.00
12,5.7477989,9.7856007,9.4172058,20.04
13,5.7435746,9.7999992,9.4416752,20.00
14,5.7408428,9.8093290,9.3868008,20.01
15,5.7473631,9.7870846,9.3465099,20.05
16,5.7450733,9.7948875,9.3442001,20.15
17,5.7415986,9.8067465,9.3269739,20.04
18,5.7439399,9.7987537,9.3095703,20.03
19,5.7472372,9.7875128,9.3556805,20.00
20,5.7423520,9.8041735,9.3619432,20.06
21,5.7420325,9.8052645,9.2966623,19.99
22,5.7478685,9.7853632,9.2779903,19.95
23,5.7445459,9.7966862,9.2701092,19.89
24,5.7410312,9.8086853,9.2508154,19.87
25,5.7446327,9.7963896,9.2386885,19.77
26,5.7471604,9.7877750,9.2915163,19.87
27,5.7415223,9.8070068,9.2786846,19.85
28,5.7431417,9.8014774,9.2139254,19.86
29,5.7477083,9.7859087,9.2111387,19.91
30,5.7441092,9.7981758,9.1977720,19.89
31,5.7404480,9.8106785,9.1734600,19.91
32,5.7455616,9.7932224,9.1818066,19.90
