Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440529,9.7983685,9.4822865,23.95
2,5.7454548,9.7935867,9.4857140,23.92
3,5.7441998,9.7978668,9.4870644,23.88
4,5.7441454,9.7980518,9.4568663,23.88
5,5.7451763,9.7945366,9.4465914,23.89
6,5.7445970,9.7965117,9.4345655,23.89
7,5.7437768,9.7993097,9.4234362,23.91
8,5.7440777,9.7982836,9.4193516,23.95
9,5.7454138,9.7937269,9.4238787,23.94
10,5.7436981,9.7995787,9.4169626,23.90
11,5.7443027,9.7975159,9.3891306,23.89
12,5.7452221,9.7943802,9.3793173,23.91
13,5.7444801,9.7969103,9.3665199,23.90
14,5.7435703,9.8000145,9.3576355,23.90
15,5.7444506,9.7970114,9.3507652,23.88
16,5.7452884,9.7941542,9.3616705,23.86
17,5.7435265,9.8001642,9.3473463,23.85
18,5.7445717,9.7965984,9.3231649,23.82
19,5.7452507,9.7942829,9.3136559,23.86
20,5.7443018,9.7975187,9.3011379,23.81
21,5.7436600,9.7997084,9.2910948,23.86
22,5.7448711,9.7955770,9.2841949,23.81
23,5.7450285,9.7950401,9.2967472,23.92
24,5.7434378,9.8004665,9.2754650,23.93
25,5.7449102,9.7954435,9.2565441,23.95
26,5.7449288,9.7953806,9.2451591,23.94
27,5.7442617,9.7976551,9.2330809,23.95
28,5.7438302,9.7991276,9.2240849,23.97
29,5.7449231,9.7953997,9.2201185,24.02
30,5.7446594,9.7962990,9.2300892,23.99
31,5.7436981,9.7995787,9.2042208,23.97
32,5.7449660,9.7952538,9.1896353,23.99
